-105.16744562,-107.766270297,-107.725673312,-113.575014596,-112.738870853,-108.309599996,-108.743586439,-92.5205789759,-92.5882645925,-92.5887045666,-110.202475173,-110.714057156,-110.120506142,-112.184205076,-111.557355493,-112.427269978,-112.228560465,-113.140965855,-110.456550928,-109.793143396,-109.634271898,-113.297355143,-116.946372254,-97.2713816468,-94.350037998,-94.3591988934,-97.2935961653,-109.896459522,-104.777228109,-105.509468829,-106.043131874,-118.038117164,-112.962907162,-88.2978961933,-88.2330658627,-86.4210131434,-90.6972897691,-90.7474213868,-100.282914776,-99.7114458063,-99.9661224001,-101.693838962,-110.821884001,-118.188786043,-118.284788448,-116.437312575,-116.628237722,-117.301078298,-122.925045477,-76.8600473313,-76.8598326138,-76.8511951259,-103.629367881,-103.324977221,-112.638861893,-113.328694281,-127.561399242,-89.2174645453,-89.214907383,-89.2141858728,-109.545162057,-106.338730982
-108.385260939,-111.274386377,-111.10527212,-112.434233442,-111.284048796,-109.070708026,-108.894214975,-96.6564696861,-96.8101677631,-96.8201903687,-110.578527766,-108.662413831,-108.65114019,-112.231985379,-120.799273456,-113.528261461,-113.387179328,-112.809074379,-115.503717943,-114.762274687,-111.171996664,-111.319827114,-110.172338573,-106.491464887,-104.107925202,-103.738908579,-106.147318923,-110.708545381,-114.360907199,-112.686238964,-112.714070274,-113.813540833,-102.955509302,-87.4369281879,-87.4167358409,-85.4840849477,-89.5402643272,-89.4685033902,-100.227995479,-102.316205731,-103.11256156,-106.954636707,-107.261365025,-118.129141525,-118.898847249,-119.77829607,-120.998654434,-121.048414432,-117.986887511,-80.8706434572,-80.8705082901,-80.8494580952,-103.713584867,-103.51847777,-114.806229883,-115.68317534,-120.408279559,-101.696293804,-101.576898379,-101.606528584,-115.252537745,-115.690959055
-106.811248895,-105.75102087,-105.765464575,-109.3967211,-121.622109528,-118.166544014,-114.458060678,-100.7442199,-100.572117656,-100.628316576,-110.651525461,-108.448635739,-104.488802763,-104.016461577,-104.886630974,-109.23790235,-108.511636578,-107.206569535,-106.292460786,-107.634689624,-106.585090124,-104.372374111,-103.759486697,-103.438648708,-105.215254956,-105.783170473,-109.404832974,-108.994390197,-110.855130032,-108.906066861,-108.913700394,-107.486864678,-107.947457683,-85.6029492561,-85.5825974565,-84.5055043766,-90.8376336639,-90.8547945613,-99.90823373,-100.946921264,-92.7862880247,-93.2459398567,-93.2635941113,-108.9210908,-110.883577763,-109.731307671,-110.595547655,-112.279559547,-112.176762991,-84.8714964536,-84.8738332716,-84.7810380477,-101.17707864,-100.718240513,-109.26833519,-108.902027346,-112.682177739,-109.929999254,-111.675590708,-112.878906297,-119.920818705,-107.684130999
-109.794623614,-108.957874987,-109.060097804,-111.8116054,-111.543715032,-109.170470623,-110.286531718,-103.224157633,-103.769746508,-103.594863642,-109.007454415,-108.937834624,-109.443614286,-115.28536524,-112.772185825,-113.774327234,-113.50926217,-113.096875062,-110.781191149,-110.957646064,-111.364291159,-113.225504033,-111.445322681,-109.934430299,-105.002864964,-104.970500869,-105.632807847,-111.010392858,-113.008722871,-113.248388004,-111.569603797,-108.113638185,-108.208057902,-84.0232167945,-84.0306755455,-82.9955895523,-88.8356965413,-88.7487096907,-94.0865481996,-98.0310314038,-93.3300367489,-94.6073218005,-94.6903779318,-114.020511261,-117.538264962,-117.124614409,-117.88848639,-115.511711903,-113.684988289,-87.8810180889,-87.8838434591,-87.7822105408,-103.725892471,-103.183209156,-111.339288421,-111.625684653,-117.707232271,-110.49234162,-110.587548913,-110.84197809,-113.569001874,-108.931181243
-104.104086399,-104.463088215,-105.142615241,-109.398589947,-111.23795811,-108.533291185,-105.676310577,-103.050449972,-103.686763181,-105.166266958,-110.379769704,-109.962919303,-113.578185861,-114.288595636,-110.863254961,-110.431819313,-107.844985341,-109.594971929,-107.39386544,-108.263949387,-106.860600778,-108.718807115,-106.117481972,-106.259690533,-104.211375572,-105.803245343,-106.079907033,-107.755168002,-108.442784023,-109.502184527,-113.291346905,-115.610329142,-109.888903811,-81.8988211927,-81.8523507949,-80.3872284438,-85.6039120957,-85.6978654918,-98.8341658123,-100.126640843,-100.602739001,-106.469518556,-114.451222344,-112.933012457,-114.570720043,-114.743416121,-114.882605765,-113.16857042,-109.883791161,-90.2815420512,-90.2741300371,-90.1171143715,-103.055085163,-102.828909078,-109.052566745,-111.032083398,-111.223863157,-107.417494378,-107.404619402,-108.736817709,-114.45107244,-109.001708299
-107.145135905,-106.496446795,-107.070764484,-108.4270666,-111.910757722,-107.224683588,-107.350792561,-103.567063887,-104.500697813,-104.79777558,-111.329167837,-111.276554235,-110.93361753,-110.567518429,-114.953538564,-112.513057914,-112.743766032,-113.649252711,-117.330810445,-112.614281988,-110.457097117,-110.9547633,-110.44344179,-111.042490005,-109.893075955,-109.360321766,-108.069926821,-108.232457721,-105.098069919,-106.100272986,-105.944723632,-110.161996683,-104.567515617,-80.8231537311,-80.8146892013,-79.9898549273,-87.4364163071,-87.4747916208,-101.837683179,-99.5356904961,-95.807750539,-96.4504920538,-97.997552575,-118.548681202,-116.079071896,-113.057728012,-113.145448189,-112.173467736,-114.147078059,-91.5014521751,-91.5044103589,-90.8560338582,-99.3041332001,-98.9781417651,-109.114596017,-108.446995133,-112.831748993,-109.950666274,-111.195679606,-112.323327723,-105.495906908,-104.927071823
-107.217870763,-105.888917841,-105.851718426,-106.442877113,-112.56294246,-111.928336685,-105.060534292,-102.499560641,-102.637727783,-105.715341357,-116.439565405,-115.144857344,-113.551885433,-111.965812026,-111.649506214,-110.272812557,-112.039116576,-110.749122348,-113.301514788,-105.659048235,-105.182989013,-105.041049924,-109.299132657,-111.875817759,-103.832578381,-103.619517637,-103.62839088,-111.515047899,-111.043604698,-109.778429926,-109.302922092,-109.071887921,-101.522954224,-75.3253781234,-75.3149306993,-74.5706327368,-82.4854829417,-82.5266022787,-99.2469238838,-97.9565898104,-94.9271497719,-96.3231703504,-97.2650588722,-115.924865198,-117.453095961,-117.279878591,-115.200412219,-116.974331256,-116.046604279,-94.5607346724,-94.5479971049,-93.7321090064,-101.223444194,-101.104869961,-113.584706223,-113.094684699,-117.612474193,-113.896501719,-114.722692744,-114.406843578,-106.865353357,-104.863932183
-104.516213839,-103.597144888,-103.520740234,-110.045309425,-117.528367145,-103.319162145,-103.001598122,-101.409672777,-105.520337059,-105.839213287,-112.795579035,-112.092592478,-113.145618299,-114.288595636,-111.935228262,-110.911087606,-111.345106314,-113.431190568,-109.139956936,-106.868870878,-104.398886943,-105.415008402,-106.662377158,-113.546008862,-111.039730866,-110.969472252,-110.134985559,-112.864501572,-108.12779703,-108.001015736,-108.067734426,-114.113977257,-102.514498507,-66.9265394809,-66.9240118244,-66.6218920743,-78.2879358004,-78.2934150665,-96.9134154662,-95.7977007528,-96.777771159,-98.6317215524,-103.256877413,-119.658606633,-119.137554938,-120.314086466,-114.935218677,-114.471489929,-113.487905874,-91.5078467176,-91.5004215649,-91.0796601385,-101.182270498,-101.038728941,-112.361606877,-112.154866559,-116.044448099,-114.403378179,-115.114346582,-116.477130834,-106.66848505,-105.923409567
-111.374340018,-105.039027501,-104.058169304,-103.503023053,-107.169549314,-105.32436806,-106.55488944,-104.94474887,-107.539056987,-105.579203807,-107.90407639,-109.004706235,-114.500925537,-115.397999821,-114.626159567,-110.55369436,-108.478215365,-108.203916119,-109.161549484,-111.579482416,-112.547709722,-116.046434407,-111.435464933,-111.932994176,-107.091453878,-108.286495875,-108.191988045,-109.886666083,-105.415188236,-105.3544621,-106.012954865,-110.542361546,-102.32109601,-63.1619677484,-63.1615954088,-63.0007737113,-77.3680342603,-77.3440359512,-97.3138651377,-95.5806482728,-97.3531402017,-97.8316115413,-102.637566845,-116.290723541,-114.211258938,-112.73509007,-114.171627177,-114.54928383,-112.973661144,-94.9747758627,-94.9704915604,-94.107329162,-101.160148877,-100.942605217,-110.419916755,-110.92329089,-113.412311182,-108.657406871,-108.618974743,-108.977120282,-106.611422092,-104.727559605
-106.115673542,-103.536711435,-102.065573301,-102.943742922,-105.940816089,-107.577144116,-108.591930646,-108.45081843,-111.916022792,-112.107395014,-105.29099514,-105.537907768,-105.525555629,-114.690094873,-113.02769689,-109.501925432,-109.566151459,-109.819442285,-107.604572367,-107.284597031,-106.285615764,-109.331479385,-109.545328841,-112.612569496,-114.687123658,-111.819150489,-112.573891965,-111.031920102,-112.806740287,-110.110980984,-110.360149848,-108.189443712,-101.842136985,-72.7434427437,-72.7245686743,-67.0028600838,-68.3465952106,-68.3533397368,-101.957726985,-96.767337279,-94.8884670481,-94.9940541013,-98.9510740015,-118.652980316,-118.957344197,-113.715990526,-114.486669984,-114.5693882,-115.092348756,-115.459273018,-115.020695911,-101.322765364,-101.254581657,-101.094443219,-112.769845485,-111.892737648,-111.45175923,-109.710210745,-110.715120509,-111.784839396,-109.925547101,-103.084624683
