-113.432523628,-105.897484651,-105.774126185,-104.369486114,-108.141878236,-107.460770237,-108.323441543,-106.147941991,-106.673464477,-107.214212152,-107.318472275,-106.948547828,-106.765592568,-107.742322481,-103.790451207,-101.736233493,-99.2518981017,-99.9860375226,-100.178949787,-103.630438635,-104.410424369,-105.371370739,-100.662487769,-100.186622687,-100.801623192,-103.992520287,-105.163016895,-104.546884139,-104.924346029,-97.5098251416,-97.8134016877,-96.9851442425,-102.323809531,-102.070701847,-104.839048857,-105.843550219,-99.8215325515,-100.758783589,-100.423774398,-110.184011416,-110.181345964,-109.968751184,-106.575906179,-102.798099398,-101.358950733,-101.798978414,-103.237206614,-105.623013452,-104.661005786,-105.471853562,-105.091592529,-107.614419371,-109.012633031,-116.254474544,-111.71985684,-112.468231115,-111.712876774,-108.488315312,-108.201627067,-108.410456612,-111.502890638,-110.863362088
-110.331556544,-105.30056944,-104.917829873,-105.687482144,-109.029505866,-104.197029784,-100.510306666,-100.416202705,-101.868733233,-107.524588144,-106.888057268,-106.611795384,-107.479860569,-108.752228303,-104.348381306,-104.24319696,-102.614804274,-102.986913355,-99.2261931286,-99.5734351865,-99.8618404167,-103.716794557,-103.794641047,-103.746388265,-104.679364188,-102.366298287,-103.782192225,-102.80845687,-108.10749119,-104.183784363,-104.105975694,-103.975827731,-103.038821667,-101.568573012,-100.101114581,-101.945963427,-104.818798592,-110.930807358,-110.337272952,-109.336268048,-111.469257926,-109.638356795,-109.679041564,-103.823976754,-103.352493077,-103.653914798,-105.833696683,-106.686175566,-105.586034209,-107.958650164,-107.442632964,-109.713328102,-111.105937169,-117.669994504,-116.362702634,-116.744107428,-114.862486666,-112.484795445,-112.427159037,-113.941071985,-111.921501344,-111.111560747
-109.900812016,-109.465453632,-106.033386978,-97.7216515845,-97.8636262366,-98.0811627875,-104.101944492,-101.887813544,-102.278188627,-105.12223663,-109.718643021,-105.961129996,-101.935065842,-99.9885506073,-99.7105941543,-101.365433408,-98.2728170714,-98.3171407813,-98.1216090879,-100.512466812,-99.0131059025,-99.1932669029,-98.5448480303,-99.1315107863,-98.8786313915,-98.6609428187,-100.090227843,-100.425081265,-109.448951184,-99.9398279354,-100.271412207,-99.9549161006,-108.676989523,-105.083357167,-103.350571574,-103.059379339,-104.406836532,-106.307593753,-107.462289041,-108.806282517,-112.049908185,-113.494567823,-108.863807134,-104.197683833,-103.079932115,-99.811024495,-100.113396301,-99.5432982466,-102.480825171,-102.818071314,-103.190573514,-104.170943903,-106.378363445,-112.184092306,-110.960694334,-110.198434558,-111.516802982,-109.708516311,-110.291092928,-110.794484456,-111.698313515,-112.571088476
-107.076416612,-105.563749701,-105.691623489,-102.281369625,-103.670055013,-101.865136042,-105.587466761,-103.900508071,-107.325812865,-106.290044435,-110.388431153,-103.038394146,-101.011981692,-100.12355899,-101.865027858,-104.925214296,-104.404348195,-105.352809551,-101.574573863,-100.685787314,-99.9188585367,-101.000745499,-100.325947676,-100.328257906,-101.175361984,-103.553961522,-103.231119163,-103.124445427,-104.91173003,-100.350133807,-100.540983415,-99.9324085038,-105.025459689,-99.6131898687,-100.297444477,-100.676177865,-100.153803663,-100.164943712,-100.262298386,-109.267802798,-109.565034501,-107.195412405,-104.583766557,-103.153303384,-102.68465979,-103.268138661,-103.524840083,-103.811211711,-103.922573842,-100.952318854,-101.150522939,-102.190505095,-109.127218348,-113.055405995,-109.902805991,-109.619993764,-109.764983,-108.289508106,-109.316255977,-109.478054458,-113.913131153,-112.636190675
-106.699588743,-103.331847018,-103.023322572,-103.611967767,-108.674517424,-102.185013657,-100.193959974,-100.000551455,-101.422623193,-103.75208182,-102.573112421,-102.721390333,-102.584982026,-99.3408845839,-100.157604032,-99.2762511464,-103.516356689,-103.744708309,-105.531367105,-104.032764411,-102.98822294,-97.5864232547,-98.0681240159,-97.9804752097,-106.762446664,-98.9863111747,-99.3198530664,-98.9298992294,-105.233274768,-97.4626350813,-97.8509508026,-96.8555061247,-102.780613473,-98.7783989472,-99.7499460584,-99.4279164766,-99.1715989982,-99.7686354956,-100.209002544,-106.775884768,-108.221686263,-106.408283141,-107.15198672,-106.431491937,-105.074955882,-105.605744323,-93.516846769,-93.506028348,-93.1343238831,-101.879084103,-103.14701794,-115.166247922,-115.204055497,-118.423300803,-116.526831666,-113.560193258,-112.673411274,-101.858920785,-102.064250909,-102.020587672,-113.62866592,-111.28114451
-105.400785586,-103.418692709,-103.345848504,-101.181397822,-103.951680203,-99.7302801847,-100.168248069,-99.851962044,-104.359680269,-107.651850845,-111.00042629,-105.039235981,-103.162322407,-101.379202692,-100.2256403,-100.842153037,-101.840929515,-102.088412785,-102.266919344,-101.918563508,-102.852379865,-101.144938087,-96.7872089714,-95.8627937238,-96.3235451081,-94.4694103877,-95.3009645353,-95.2271990532,-104.442172327,-102.396957706,-103.260026921,-101.741317371,-105.340708239,-104.264163664,-105.159181389,-105.524893219,-101.628950419,-102.727224134,-102.669516318,-111.633850431,-113.260239516,-111.497409573,-106.810199206,-105.199587297,-105.217803133,-104.318923304,-87.075112953,-87.0569640743,-87.0777780801,-102.853547676,-103.256133362,-104.472046274,-107.411614795,-109.080295646,-109.498959328,-116.772837079,-118.473112176,-106.726663146,-106.442415774,-106.524512906,-116.002878962,-118.22139935
-109.397999612,-102.240935708,-102.151044578,-100.705916121,-104.783286286,-101.752679786,-101.039306511,-101.038421859,-103.646293118,-111.314122546,-105.501854468,-102.470902945,-101.772411367,-98.9253965473,-96.5510579382,-94.5278842615,-95.3422051531,-96.6046305713,-98.3317702378,-98.6601003831,-100.098475737,-103.334107042,-102.051039766,-101.670522588,-102.640877823,-104.386547738,-104.465033852,-103.71623894,-104.478755498,-101.124738969,-102.017735864,-102.239183255,-115.360664679,-100.061719034,-99.1509202099,-98.9534825908,-102.260749077,-101.526212969,-101.243136872,-103.21306404,-107.696978386,-108.667382376,-104.673616749,-104.209974028,-99.8800761826,-97.9765358198,-93.5208760661,-93.755817422,-93.9122066371,-97.1628033092,-98.3871974433,-100.953812782,-116.342484452,-117.266939258,-113.639125943,-111.951342876,-110.66931175,-109.711570517,-110.265785374,-111.994788611,-110.243225398,-110.409731707
-113.124169748,-112.17384659,-113.418915803,-107.282548979,-106.269811364,-105.360215445,-103.920154942,-103.297267349,-103.592537814,-106.435350926,-104.317343713,-104.720344507,-102.767324546,-99.5457258283,-99.2516185755,-96.6571906959,-96.5512762447,-96.3551330328,-99.5220442178,-106.531258651,-101.54128636,-100.740882643,-99.6576737611,-103.773183715,-103.938677363,-107.853072826,-106.798017234,-107.996455314,-106.163925267,-98.9301237768,-98.7232580144,-98.9359683557,-106.42497792,-108.886699606,-105.053160228,-105.627086244,-99.6082858939,-100.13966966,-99.6523317987,-104.772662801,-106.144828846,-108.614771042,-107.246953024,-107.040834019,-102.509161927,-100.84887033,-100.238822758,-99.2100051808,-100.913629983,-98.9185721665,-99.4670377193,-99.6157491672,-102.509551864,-109.967760303,-109.278509063,-108.199914657,-107.33481416,-103.915212922,-104.804403398,-105.429405441,-107.955277315,-107.310521376
-106.691768541,-105.289475242,-102.997640472,-97.660520992,-97.9755719203,-97.757656316,-102.427826404,-100.752484073,-102.858589361,-103.682523742,-105.640413971,-99.6787108839,-99.4253049447,-98.2727266361,-101.728622939,-99.339503493,-101.582036828,-100.605914008,-101.414131351,-98.4771450853,-99.1989973982,-99.1674824831,-101.305594809,-96.3118307885,-97.2868734961,-96.334954137,-101.38565439,-101.504960067,-107.738932889,-100.854177754,-100.706402388,-101.362113319,-108.250111683,-99.6139346795,-96.2297949861,-96.1371079138,-97.1849994114,-101.813118399,-102.517515545,-107.832168285,-109.113692153,-108.073525287,-107.242600308,-106.466100911,-100.670394483,-97.8081472266,-97.7755406893,-99.8284145019,-103.302973718,-96.697401704,-95.4781983427,-96.0021836698,-101.110364387,-114.586586332,-112.914023956,-109.779720144,-108.132967286,-105.965313621,-106.690550192,-107.675707724,-108.728937761,-108.917340797
-116.679497564,-109.602948268,-105.424809309,-102.927214939,-103.569740041,-99.4086905892,-99.4839912267,-99.2766271557,-104.989240306,-105.68813843,-104.491569907,-100.558045173,-101.321789465,-97.293185215,-98.4580456353,-97.6458418062,-99.1145309193,-98.5082941706,-98.9593761651,-99.5521952074,-99.1453085183,-97.3164331843,-96.4046448224,-96.4600617446,-98.3451010771,-102.239571379,-105.882490003,-100.851204938,-100.852139313,-100.435817892,-104.85082064,-99.0569542321,-98.4336706128,-97.8025463665,-102.371649134,-105.385131059,-103.850818462,-99.8593059966,-99.492287947,-101.056749117,-108.920604067,-114.775780469,-115.653900775,-107.02375965,-103.885898531,-98.0509130921,-98.545852601,-98.727929764,-101.147175226,-96.4982206373,-96.7057069969,-98.0077316055,-107.847157622,-109.544519836,-110.210442578,-111.06544572,-111.798323566,-111.5305891,-114.855291546,-114.712759255,-107.115422848,-107.069062832
