-101.837823969,-109.402541299,-103.759968204,-102.353670993,-102.498776833,-106.503332642,-112.70206814,-107.82062607,-93.1228416978,-93.0841812232,-93.11281969,-103.985066951,-103.6073179,-104.6745539,-107.084550476,-107.281907117,-107.172653048,-110.029157624,-104.864302881,-100.785906631,-100.81420222,-102.721507459,-95.2503070128,-93.474437819,-93.2689191532,-97.5648701769,-106.033649917,-108.354466084,-108.289208054,-104.669831894,-106.463527324,-106.632090826,-112.089006759,-108.521051764,-103.874511119,-101.964827072,-100.428505173,-101.624822521,-100.628931721,-102.635262066,-96.1558239845,-96.890149868,-96.4251046253,-104.501416897,-89.5052978861,-89.6010032537,-89.5812716499,-110.007307616,-107.214027612,-108.531361627,-106.824638629,-107.365061128,-107.4763436,-107.949614632,-110.609564581,-110.310804561,-114.754173077,-114.773212467,-114.925769618,-116.001181263,-117.836927579,-115.017491426
-103.556685329,-107.373435878,-102.53648018,-102.841743508,-102.673456662,-96.9718070977,-97.0710988533,-96.9576597213,-95.6798330189,-95.4157757963,-95.5560191016,-98.282970737,-97.5416533391,-97.5667509371,-102.643124416,-106.56495854,-106.406614831,-107.097824307,-107.664177177,-105.136804379,-103.629697389,-104.638765305,-98.9585269681,-98.0037676318,-97.6162274395,-101.909592923,-107.057553257,-113.394979905,-113.22814591,-107.011970961,-106.506527689,-106.251382422,-109.078638715,-103.09039808,-98.673774984,-98.3603216393,-99.2586583719,-103.651295207,-103.76745758,-105.794013751,-104.802773602,-105.517065655,-103.787296297,-106.151949062,-103.478638489,-104.57919327,-104.150198401,-105.181001381,-105.157966315,-105.542253264,-108.916072549,-105.538784148,-105.639381751,-106.35305425,-113.918288538,-115.254058278,-117.144336319,-115.235853198,-116.899981995,-116.841004786,-117.826008027,-107.252254318
-106.979485398,-112.086180116,-106.873343392,-106.576339437,-104.267092149,-104.518918945,-103.697180023,-105.634083893,-98.2901244702,-97.2274032467,-97.0017143015,-101.807482735,-102.335936877,-102.319887871,-101.990865096,-106.10560163,-108.755640084,-107.321210456,-96.2190488512,-95.4901344502,-95.5993197655,-101.262743507,-103.394340416,-99.1989460178,-97.8356397677,-98.2094821928,-101.273224915,-108.80264717,-108.793997685,-103.415488816,-103.581186108,-103.537503643,-108.60186083,-106.103851186,-103.065617692,-99.0276669977,-99.2049364192,-100.005238825,-106.574119866,-109.882703438,-114.468681671,-109.232024856,-102.377230048,-101.276269475,-98.5094655325,-99.8062403979,-100.353287132,-106.704576935,-106.814853329,-107.51759969,-108.282486524,-104.771652266,-104.875381221,-105.251997857,-114.835473582,-114.042810582,-113.529321163,-116.378187159,-115.290697745,-116.293976524,-115.813957648,-118.771943509
-101.143769931,-105.672380081,-102.799423231,-102.4269545,-102.749259493,-101.407554126,-100.832582803,-100.05921343,-96.3099823388,-96.4751423579,-95.6540043666,-95.2893164592,-94.9642976949,-95.7409483543,-101.391064138,-104.264742841,-107.167623663,-109.001282032,-101.13993416,-100.031012897,-98.5107531369,-97.5423745625,-96.994809575,-98.1459928269,-99.1520786595,-101.140717677,-101.017686466,-110.889723109,-111.098899622,-102.091816346,-102.014117484,-101.768178647,-110.03980914,-105.443038083,-99.2081032981,-98.2990742033,-97.3847623605,-100.54466517,-100.77913594,-105.775687675,-104.019159908,-106.37386523,-101.392806907,-100.912086557,-101.142563487,-104.992267501,-105.691618735,-106.045576535,-104.588403092,-107.301160698,-106.645131798,-104.584688197,-104.853307907,-105.335826537,-116.163581332,-111.191015483,-108.512454636,-108.578724384,-109.177820398,-112.588383398,-112.092164423,-113.297473856
-110.609015991,-111.152046685,-111.726562827,-108.44874042,-106.960233994,-96.1194268116,-96.1182932654,-95.8302759669,-99.6490535359,-99.7106185919,-99.2950767621,-103.173190125,-101.241642839,-102.119028435,-101.737484644,-104.505705362,-107.960175878,-104.394718924,-101.09145475,-100.945456082,-100.093156844,-99.7730513251,-95.0339587207,-95.5417740555,-96.0272309596,-104.204626689,-105.974927685,-112.478809595,-111.887190499,-101.408326368,-101.328754238,-101.076038,-108.451724364,-99.9048058057,-98.8253925819,-98.7121028243,-101.337948156,-99.8153091865,-99.4754449676,-100.417839363,-106.181243127,-107.677779766,-101.643779138,-98.0598830804,-97.3322600895,-98.990624726,-100.856443292,-98.6509113831,-97.3073674324,-98.309911098,-101.219701052,-102.72818302,-103.13867318,-105.430678335,-114.83202584,-110.768209294,-110.482795333,-110.467608061,-111.109927717,-111.047758015,-111.866990742,-111.470597113
-104.236285697,-105.340280777,-105.788999427,-105.246690839,-103.837773637,-103.934614025,-102.800630539,-104.199441322,-103.910404417,-109.119906563,-106.122944923,-101.424072101,-101.347812618,-99.5823208128,-102.832941795,-101.700858697,-106.094290095,-96.4302285166,-95.6834891413,-95.1457846375,-98.9169098796,-100.365732626,-93.9472316895,-93.4199575186,-93.317529548,-99.230449125,-103.776309976,-107.519447958,-107.295081822,-105.714051009,-104.643627027,-104.479482052,-105.605750141,-98.6965639992,-96.454986209,-95.5307736354,-97.7913608967,-99.1070172168,-100.332759848,-99.7167462064,-102.947797294,-104.487575279,-108.290181601,-105.751072975,-106.21485171,-105.576905707,-107.125340361,-106.585774756,-107.652414975,-106.843597521,-109.288674783,-104.494399402,-105.404578924,-105.374236753,-117.934899793,-111.707873108,-111.730492988,-109.722886019,-110.185641372,-110.153369236,-111.326410187,-106.960882436
-108.332048434,-108.387554171,-103.663684704,-103.324882239,-103.289859546,-94.6925810006,-94.6055308066,-94.545269643,-98.3112300704,-98.4705175488,-98.1717845275,-104.196534327,-101.704268422,-102.482050165,-102.544686877,-106.903315607,-107.687930186,-97.6218441005,-97.6221011651,-97.4998267719,-101.89313073,-102.022975954,-97.1956600151,-97.3450884295,-97.2267432619,-102.724214818,-109.485017973,-104.512189976,-103.775310531,-102.771592214,-104.701127732,-105.267825375,-106.757559192,-103.492707564,-100.894480702,-100.257566929,-99.6508556421,-101.473093032,-102.711985111,-113.733457067,-115.584437705,-112.584658182,-105.387925153,-105.204676346,-98.8117519523,-99.0576109063,-98.8389475236,-104.048748405,-100.240443509,-100.248538357,-100.828046199,-106.821548996,-109.397670408,-109.284974741,-115.188218531,-114.334679847,-115.131138958,-115.433976963,-113.238195699,-113.462277721,-112.558695199,-107.679575213
-100.264712527,-105.61634074,-101.360069034,-101.612914136,-102.104726518,-107.208582878,-101.953849046,-97.7067072624,-97.1361031462,-97.4917552361,-100.731110939,-100.820283524,-99.0976569318,-98.9348784732,-99.2545125577,-101.766117681,-102.737176341,-104.71038165,-98.8313138159,-97.8372147022,-96.571151409,-94.9551786158,-94.0426591483,-93.4605760166,-92.2867668026,-93.2129232626,-94.3802214786,-102.158775427,-101.718496363,-101.43181943,-104.99400701,-104.330735717,-105.908216425,-100.396142355,-100.386807142,-100.038690423,-103.840292142,-104.536841042,-101.130266486,-100.286633585,-100.498895896,-104.185120512,-102.39895977,-99.9729773759,-99.3525407007,-100.928106067,-100.664085454,-100.039466144,-98.81192179,-100.244405398,-101.38959823,-103.503820616,-104.923584642,-105.983588365,-113.357563962,-111.190695789,-110.043759975,-109.859906326,-109.077439598,-110.294118542,-111.740858389,-106.655881278
-103.532236083,-112.176589463,-105.438179724,-104.844339422,-104.848689203,-98.6201113756,-96.8185472222,-96.455583233,-99.3877837146,-100.241366486,-99.7755022838,-100.185839429,-102.514940436,-104.993233341,-104.197231993,-105.85619447,-104.246585555,-102.730469335,-98.320057696,-98.2857574304,-98.7871446891,-96.29503038,-94.573389789,-94.4584091888,-97.1941127294,-102.247566522,-104.508887451,-105.495299306,-103.545512494,-99.6503385112,-100.70735731,-100.731730617,-106.534768609,-102.985371882,-98.3397690864,-97.5466225947,-97.3201335532,-100.662302635,-99.7458030238,-99.7938141098,-100.322440837,-102.918430778,-104.407187771,-103.024515165,-99.6669150787,-99.5675902937,-99.0351976194,-99.7542350676,-100.088776457,-100.973596619,-98.5866709984,-98.6770244199,-99.0223464686,-107.304506388,-116.936979708,-111.845209461,-112.637979933,-111.188061062,-112.794706782,-112.476677838,-111.408196841,-112.304441597
-106.210154498,-103.97853181,-102.421756073,-103.711457043,-105.996592943,-102.637855474,-100.314378762,-99.8678150656,-95.3095624933,-95.6584709767,-95.647175872,-100.362416659,-99.0691733164,-99.3552348164,-101.213971646,-103.701168085,-104.144778351,-103.026858113,-97.6497551979,-96.4109576059,-96.879477024,-100.118707918,-101.86294256,-99.733223706,-99.9439782814,-101.224205404,-104.962216728,-110.474953434,-107.159354568,-97.7341300726,-97.5823329418,-97.7513827941,-107.333561675,-105.706268597,-92.7326253692,-92.5032724935,-92.4612399427,-101.287623506,-101.521658337,-102.86060458,-103.523102276,-107.086861271,-104.988328214,-106.281286995,-105.118400356,-104.689889881,-100.940947612,-100.720768057,-101.600474774,-106.210198233,-102.131448425,-101.699499024,-101.939131004,-109.457765233,-112.823030562,-112.445942338,-112.587256709,-117.190104844,-115.960469215,-115.534206263,-115.198230123,-103.096630586
-106.240336285,-102.666417372,-99.7034521653,-99.5341252516,-101.90231673,-99.2165401076,-97.4276043645,-96.6279847155,-98.2814285162,-100.378502166,-100.207485871,-98.195482003,-98.0756101494,-99.1236354759,-105.442239719,-107.021532186,-102.356451146,-96.7020420518,-96.4423427177,-96.881220388,-102.612650364,-99.7701481456,-99.4182639468,-97.9282641994,-97.0867251518,-97.8061307737,-99.4378077567,-112.037371193,-109.707929937,-100.36385673,-99.7107441304,-99.91303727,-106.878372802,-103.986936571,-92.0529835039,-91.7737432898,-91.8544758679,-101.004667524,-101.525494881,-100.461889558,-100.43799145,-102.395008202,-102.976712209,-101.989029036,-98.7688061251,-99.8411515981,-99.6049530853,-103.58265041,-101.824675237,-104.480044123,-100.907965022,-101.840109185,-101.970325627,-108.183594178,-113.695212887,-112.202341923,-111.345722399,-111.014484939,-111.383846732,-113.704599796,-112.139788383,-112.080461857
-99.1099609405,-108.614224723,-98.0421714047,-98.0259697656,-98.3430029951,-110.939160552,-106.380940272,-102.232794629,-101.320905035,-102.060176559,-103.572596537,-102.984770055,-102.753850711,-100.875690005,-101.65004798,-102.038169733,-108.253705386,-105.330234573,-96.9183376288,-95.3612273416,-95.7269776334,-98.9604781142,-94.3031769841,-93.5339332407,-93.2762564126,-98.3803110855,-101.468533617,-109.672534613,-107.742602747,-104.577898568,-104.450382261,-105.644685596,-108.368571086,-100.53899867,-95.5528174948,-94.1286469124,-93.7200556958,-96.2499142788,-97.732703624,-101.916117634,-102.533109207,-109.883348584,-119.325357214,-112.815809803,-107.778719104,-107.015662779,-107.046802618,-108.424548705,-109.492624381,-106.533874959,-101.467230367,-100.220987787,-100.880579393,-105.293338792,-110.34914243,-109.477991475,-107.309113353,-107.895275837,-108.356787202,-109.736510075,-110.491007331,-106.677646089
-99.5287319801,-108.077299048,-104.512218333,-102.174524741,-102.627363069,-100.558068952,-102.078215169,-101.45865453,-104.025374402,-100.86123377,-101.681764956,-101.819610399,-104.959138387,-104.461815769,-108.161345411,-107.70607399,-108.702731761,-108.030581378,-102.347927095,-101.679249012,-101.487651598,-106.650854079,-104.226821884,-102.484483069,-102.51758595,-103.796819044,-105.629035578,-105.818844676,-106.72702141,-104.189267578,-103.401150226,-103.628969042,-106.912404428,-100.725843305,-93.194666901,-93.045349296,-93.2004792581,-99.7597933902,-99.6153720681,-101.885267613,-104.233787746,-107.689977247,-106.823040082,-105.972222388,-102.12007407,-101.591589023,-101.504579368,-102.903327563,-104.750364565,-103.137303754,-103.162547396,-102.419778029,-104.304851107,-106.810834343,-110.933623517,-109.182759618,-109.487604885,-108.041814431,-108.099562118,-108.859477079,-111.910357434,-111.689433637
