-103.818315739,-104.373280373,-116.567467373,-109.313118337,-109.281294678,-106.588080761,-103.430501846,-102.4182847,-103.165881976,-98.0571472294,-98.3729407266,-98.3786662521,-113.602402233,-115.086325402,-114.718416177,-84.9058700576,-84.9056195136,-84.8978181264,-108.066877508,-100.491169691,-100.725400938,-97.7397366316,-100.16466113,-100.17031634,-109.307674844,-109.638711576,-103.934637182,-101.833102694,-101.885403266,-104.765774248,-106.309649614,-102.20142356,-101.68363688,-100.698446344,-99.0853555866,-99.2950985234,-100.153507161,-106.260998083,-105.819094658,-105.635472277,-105.098186212,-105.029131439,-107.809839793,-108.101871511,-109.338007886,-110.444620005,-112.488709354,-111.028734274,-111.026165575,-110.242087779,-111.854065612,-108.840903338,-106.705247176,-106.896260143,-108.632888324,-113.930124642,-113.637730643,-111.36561909,-112.28954627,-92.3580935826,-92.3893153943,-92.3940526875
-103.117653447,-102.083009889,-103.455000447,-104.384375224,-106.989535932,-106.266036854,-103.864668952,-103.037435451,-102.706139534,-105.321373213,-106.173082527,-107.702711558,-109.951172704,-109.638511672,-107.500413896,-96.2996706923,-96.3595811428,-95.9203895173,-102.315197369,-98.8347227176,-99.7331555287,-100.379902084,-105.050587213,-106.282320396,-105.959146825,-108.905913499,-102.423644539,-101.57891218,-101.650416227,-101.452421884,-101.205658342,-100.706770704,-103.697546869,-100.855730391,-101.122406344,-101.410109587,-103.372458658,-102.196511196,-101.656265784,-105.242573554,-106.230893519,-106.511037099,-106.253118666,-108.393991644,-108.985185442,-109.341854668,-110.548646306,-111.739427994,-111.885286592,-110.079153425,-111.634809516,-105.742755168,-102.663292063,-102.699169193,-104.507121424,-114.575984825,-111.258071093,-112.311108892,-111.945896417,-89.8911188119,-89.8923877917,-89.8381984855
-106.991102738,-106.607192449,-107.327675758,-107.296643808,-107.629602125,-107.885297668,-107.685748327,-103.927288349,-104.351686401,-96.736565236,-97.0593736507,-97.0892766404,-108.581785927,-113.818549698,-107.682415061,-100.305456528,-100.190674731,-99.5030959161,-102.39333958,-100.479089238,-101.960219032,-103.620604282,-104.586346551,-104.662335864,-104.511326251,-110.546378274,-95.5333382935,-95.4431611372,-95.3874718047,-103.97843857,-102.250658412,-102.188292952,-101.496943365,-96.3251876569,-95.4946834318,-96.0535072761,-99.7634359451,-102.511793545,-102.517285961,-108.381121494,-108.044205537,-106.917436199,-107.368647932,-107.122792203,-107.104498184,-105.642287646,-106.846016176,-107.314395958,-112.044305828,-107.831977912,-108.595952401,-107.145773818,-110.340409811,-110.729400944,-116.634624143,-114.864923087,-110.407032051,-109.21485328,-110.303308156,-87.9533428927,-87.9610731918,-87.8858476075
-98.8178287388,-98.6914069566,-104.924858006,-106.781223145,-107.075626853,-102.87541322,-104.120225602,-97.1983465527,-97.9719572054,-96.0845814557,-100.068077655,-100.103535249,-109.215053839,-107.911064297,-106.74258897,-98.7458734831,-99.1534083965,-98.7996023427,-105.992352875,-105.697709389,-108.96941022,-108.53891669,-105.964558285,-106.302149324,-105.977550759,-108.496282104,-104.011902262,-104.139693272,-104.257753422,-98.6448493425,-97.7896815001,-95.87430611,-93.2342497483,-93.4365872212,-93.3680291167,-98.9084393829,-98.8921479865,-104.170806685,-103.965564158,-106.05734629,-106.476359998,-107.810911675,-107.593049179,-109.017756185,-111.802024472,-109.305091522,-110.031183451,-109.246911424,-113.841653667,-112.210698901,-113.238825876,-111.097879221,-111.282406196,-112.081291957,-112.789676038,-110.648993756,-104.428673175,-104.533240994,-105.200529429,-82.8550715051,-82.8542208869,-82.8461779786
-105.702750548,-102.593715599,-102.632582574,-103.296661399,-106.593896927,-106.506117214,-101.794529431,-94.7463282837,-94.8948478705,-95.5256113179,-110.571233625,-110.148574287,-112.39325181,-111.917244372,-107.213986156,-96.1337362776,-96.1419819363,-96.2209593957,-109.308513487,-107.718075149,-109.609917001,-102.363872597,-101.16085576,-101.050072602,-104.700080007,-107.320839409,-99.269530365,-98.8371242143,-99.1722526871,-102.624809501,-100.690480961,-97.0912687456,-97.4945967408,-97.6120247061,-100.540683852,-101.490722671,-101.558622493,-101.843587692,-100.059998987,-102.285257613,-104.025339889,-109.31160731,-108.022019395,-103.2884696,-103.870506097,-104.007857078,-110.600202788,-108.41878224,-109.027286319,-108.429160727,-109.427637023,-107.387139613,-106.171909498,-107.616088683,-109.401952956,-110.873524051,-108.567743852,-109.193383949,-111.970565622,-79.6630333994,-79.6625514136,-79.6622821772
-102.409411187,-102.371259529,-104.216226929,-110.809610744,-112.98665739,-108.509272689,-101.357039897,-98.6655794128,-98.9081760727,-99.0248274585,-100.737740159,-100.649813784,-104.899489003,-105.974791438,-106.731550395,-105.971880026,-110.760932172,-110.143401228,-102.667168532,-100.680880232,-100.745931516,-99.7447389279,-100.813579437,-100.668427876,-107.767775889,-108.950099969,-94.410900458,-93.4112218629,-93.4398958064,-95.8856808371,-94.6108785543,-93.2873202974,-94.2201463081,-96.8568701655,-98.7091558219,-101.344254317,-101.754769827,-108.119362158,-109.082990345,-107.927024299,-108.235206065,-107.252236982,-106.789174789,-106.866345788,-107.549871628,-109.82971019,-109.811723375,-111.02166194,-113.981061492,-112.678909022,-110.612193937,-111.210579844,-104.64307983,-105.215527831,-102.759417631,-105.302318993,-103.856592888,-106.313556667,-107.220880228,-65.4204854159,-65.4205851647,-65.4204787742
-101.234444661,-101.990261098,-104.22100233,-115.264114815,-115.814780658,-114.479895307,-97.7698746418,-92.5513131369,-92.5450810207,-94.0198543911,-105.261708283,-105.142350835,-105.636002168,-105.843913378,-106.0301406,-104.154904288,-107.694142115,-108.117584878,-106.047464769,-98.0738948999,-97.9046917897,-97.6648010551,-101.552522866,-101.794509599,-104.483821843,-112.234259801,-93.2253861007,-93.1251599345,-93.1070961576,-102.952464552,-96.0762043377,-95.9240659775,-94.8173384709,-91.1944657706,-90.4209663896,-90.9567517958,-97.5508801867,-107.673151994,-107.482884756,-106.12496739,-105.64835056,-105.834258375,-110.366495478,-102.714448169,-102.327883522,-102.020806628,-107.748392276,-109.256823947,-110.415744618,-108.789504931,-110.229743345,-109.163034463,-104.712141671,-104.719215809,-104.248669554,-106.497599821,-106.04482679,-108.16653933,-115.214388064,-78.7146018155,-78.7141998318,-78.7122559073
-100.152777916,-100.281010462,-100.998902775,-114.147574667,-109.036438337,-103.947583589,-103.09121568,-102.963949168,-106.231312559,-102.838308775,-103.420625985,-103.4562574,-112.892181954,-110.258038922,-110.619803806,-96.9493777052,-96.9515870744,-96.7016566834,-104.159729143,-90.0778444025,-89.9225390936,-89.9241827126,-101.609194143,-106.397498177,-107.807821061,-108.320390169,-96.2021608954,-96.2465330282,-96.2154208296,-105.721303837,-102.734491199,-102.210404417,-100.15422347,-95.5688596172,-94.380188042,-95.0119331134,-99.7178472357,-109.110649414,-105.577608371,-101.502969544,-100.438836565,-101.113376357,-104.714563202,-108.583826963,-104.609443222,-104.478737699,-104.622290013,-109.145990703,-111.891518769,-112.683481636,-112.828356612,-110.945894662,-105.116433191,-105.421359629,-102.360726756,-101.904882112,-101.904700469,-104.802719348,-113.848201685,-89.8835972104,-89.894191415,-89.8556461311
-94.7539575262,-94.7303057196,-96.7701247205,-108.472591139,-109.018514009,-108.320416539,-103.931533564,-91.7887924822,-91.7998098131,-91.586051955,-100.372549808,-100.475869752,-106.079987961,-108.25937915,-108.068157045,-98.3294483018,-98.6698212321,-98.3612865605,-103.079122663,-95.9835631345,-95.3393136956,-93.91349099,-96.450013509,-97.3966767715,-104.589439821,-106.23225759,-104.492453331,-98.7615242152,-99.1681286193,-98.8473025021,-99.4858536463,-99.0238301567,-99.1258397145,-99.2248517325,-98.0476577448,-98.7652666886,-100.372831884,-101.529101265,-99.4179162937,-97.3107142689,-97.6981589689,-99.036967565,-108.18449026,-113.484404278,-106.581578896,-104.826901679,-104.03195753,-106.42837585,-109.107653389,-115.16031789,-114.462441077,-105.361789348,-103.162730555,-103.268802755,-95.6336214241,-95.7555593278,-95.6931559728,-107.977454209,-111.889144201,-95.8811225733,-95.8366667938,-95.5663929466
-97.4220397955,-97.6285491703,-97.959529136,-106.692980075,-108.553340322,-107.704814922,-99.0972000415,-89.8761753399,-89.9081202415,-90.3910804981,-113.423418998,-112.642044855,-111.511407973,-109.551413907,-109.468851136,-97.0710699458,-97.2236471954,-96.7326261517,-104.314605281,-92.8437156508,-92.9481923256,-92.3402041107,-99.8048997817,-100.050198921,-107.838936342,-104.821534637,-92.4630829926,-92.502802759,-92.6449831123,-103.716333236,-101.900267144,-101.138417674,-102.945575063,-97.7852657279,-97.9240165129,-98.1100028075,-102.528076375,-102.634798863,-102.078028309,-102.455600529,-102.776899528,-103.696937635,-110.673485376,-108.993235813,-107.771368849,-107.162162698,-109.051975959,-110.997454175,-113.126249476,-114.303774428,-119.768632039,-115.811676926,-105.913604693,-106.054992854,-102.121247506,-100.462538594,-100.338508555,-101.660923981,-107.739031809,-95.6865650073,-95.8757270905,-95.3379620892
