-111.271350513,-104.597070637,-103.458933807,-103.135017388,-107.620501805,-112.953267529,-117.357554711,-111.368381916,-111.32236096,-111.384764108,-116.118539906,-112.820702629,-112.474352851,-113.014227609,-110.590437121,-110.86890183,-111.079087,-117.756170939,-114.277720808,-112.488038982,-111.108835159,-111.41489926,-109.334664499,-109.244982389,-110.040101299,-109.633122315,-108.957118151,-108.497302253,-111.039260051,-107.993737361,-91.9705428452,-91.9756422545,-92.0338271334,-94.5411487719,-94.4821708842,-94.5263475543,-111.463335468,-109.704140947,-108.839526836,-106.405041634,-108.16628957,-109.232497738,-116.540400612,-113.252821549,-113.079695374,-107.361056148,-107.903421147,-107.764267603,-113.169495751,-114.444884162,-115.507814953,-122.598894032,-126.15423675,-118.682681865,-118.774465819,-117.983149442,-116.273482335,-116.347377573,-116.035597259,-122.367519346,-117.746020891,-114.101874777
-104.439443979,-105.399368539,-104.410177855,-104.291907588,-108.906495586,-112.656849783,-114.128031355,-110.42375718,-109.957858553,-107.365786744,-109.151913969,-106.669783145,-109.489881231,-109.553398578,-112.295084242,-112.55165659,-110.270392156,-112.248909688,-111.869760828,-114.729141962,-116.309281378,-115.199411511,-106.852939848,-106.840165866,-105.833833559,-109.670203587,-109.692583637,-112.820027256,-114.489488243,-106.517694719,-90.038231669,-89.9940108814,-89.8150900982,-99.8549780092,-99.827966557,-103.674444406,-107.739122762,-110.948584895,-108.728020422,-105.975465931,-106.518936297,-107.547252505,-116.595065686,-117.164852241,-117.957819219,-103.886135315,-103.595436259,-103.676494065,-111.762373844,-113.946042855,-113.202738906,-118.171151158,-120.347752985,-121.089442543,-120.089013301,-119.568655545,-114.544446354,-113.258038074,-113.082319526,-115.345288106,-114.264505425,-114.478555811
-105.384932242,-104.370020948,-103.59511138,-103.887497374,-108.828463781,-105.862197739,-105.860317624,-104.715204453,-108.151315677,-106.929312984,-108.948276018,-109.349305944,-112.576349447,-110.23770671,-107.72701891,-106.518474726,-107.605211869,-110.199982968,-108.458837749,-106.31208687,-105.910999936,-107.116301472,-105.005840087,-104.512783372,-103.903934208,-104.285613605,-104.095529234,-105.049003589,-108.978549139,-112.536923873,-96.1115681047,-96.0619137189,-96.0466035391,-96.8096380559,-96.8475686139,-96.7408967703,-108.230554171,-108.233357983,-110.191407824,-111.745154268,-108.559836319,-108.23513262,-107.095538279,-107.502734779,-108.249730469,-101.894418438,-102.165982142,-102.228699216,-105.960584124,-106.421287119,-106.372404808,-120.335179518,-120.01845946,-111.231306585,-108.960087796,-106.770833609,-108.254643752,-109.290359862,-113.17414435,-113.153301092,-108.036897705,-107.487031197
-102.155998047,-102.619730991,-101.057602804,-100.860351808,-104.581575535,-109.572591701,-110.226036303,-108.509793541,-108.334059936,-109.538193188,-111.306122545,-112.815212844,-112.164696653,-111.686530764,-107.330481043,-107.174355429,-107.734367968,-111.446821957,-110.875164782,-109.923702634,-108.21424237,-107.802152901,-106.372241644,-107.870590472,-108.908542577,-107.314120789,-106.504046836,-106.498965027,-109.81593565,-107.576931719,-95.8748926445,-95.690816871,-95.1246333845,-100.882231095,-101.69193984,-106.950904894,-113.376152132,-107.280987639,-107.529813153,-107.757788984,-113.777853611,-112.592532688,-112.449334788,-116.227532515,-116.726047889,-100.425121594,-100.421163071,-100.451328351,-108.720852553,-108.871762255,-108.880115212,-118.675490924,-116.90560621,-116.276944892,-117.563991541,-116.12100803,-117.759172638,-117.59803158,-117.84671893,-117.899593165,-117.430252056,-119.050988681
-106.008611931,-103.097937946,-101.228702459,-101.417468113,-103.020167505,-105.902850643,-106.416284932,-106.377564753,-106.815508838,-108.99314672,-112.618584304,-113.512759077,-118.479116514,-107.829112988,-107.433509859,-107.669930264,-115.578454157,-114.193735037,-110.91954164,-109.034942803,-109.509804522,-109.816938335,-105.637403199,-105.354681028,-102.837105461,-104.790887453,-105.070303435,-113.161468663,-109.043999468,-99.2261496122,-93.2927268555,-93.2620394508,-94.3745589393,-98.4812949778,-98.383554408,-98.0989515168,-105.183812868,-107.615757203,-110.88533738,-111.395054124,-110.511188318,-111.388760654,-111.407355026,-117.401313323,-118.673242222,-100.451655858,-100.29043427,-100.255197352,-112.764343982,-114.828272165,-112.901043475,-112.179746396,-113.486865825,-117.561159856,-117.004908031,-117.87172866,-114.295561766,-116.072898195,-116.070168348,-114.811515025,-112.257810137,-110.583891975
-99.8743691852,-102.018678163,-99.1060086302,-99.122512497,-101.593187179,-110.851293088,-108.537921343,-107.479639994,-107.775958378,-109.375629446,-113.943710516,-111.107870678,-112.121249227,-107.103785513,-104.977050102,-104.808114091,-106.834925585,-114.939974018,-113.006618139,-111.87649494,-111.625039162,-111.132102841,-109.111620046,-108.386980452,-107.229901148,-107.245100415,-106.216296498,-108.065421269,-108.029492569,-104.679315498,-97.2378847014,-96.8949165601,-96.8668887838,-97.9955215055,-98.6584004743,-99.1960094209,-108.886261028,-104.67408361,-106.321729841,-105.286302322,-109.787682523,-109.075545166,-112.499955097,-114.616723735,-119.914172276,-102.380827752,-102.184003182,-102.124149277,-112.369053351,-113.546707281,-114.113695956,-114.539924455,-112.833620852,-113.13447814,-114.161366543,-115.253714339,-114.708858919,-113.193164142,-112.970669349,-112.719006888,-113.556675372,-114.171571739
-107.663431888,-102.541320725,-101.2431023,-101.639581151,-106.709957372,-112.225246111,-104.836615099,-103.925867431,-104.30699114,-109.823961624,-115.997545526,-115.357210004,-112.411271185,-108.84467126,-108.087899712,-108.866817777,-111.3942097,-112.898857598,-112.516038043,-111.460681815,-106.83024309,-105.113963328,-104.724837758,-107.188093472,-102.749049611,-102.853413235,-102.603338737,-108.98075411,-108.233880677,-101.451778443,-93.7876623489,-93.8513706995,-93.6082121965,-97.1086347145,-96.6173586641,-98.5822401785,-104.772439652,-109.856886904,-109.95023692,-109.03608406,-110.043129209,-109.902930836,-112.452573482,-112.258577465,-118.892358873,-97.9857848448,-97.9844274293,-97.9806078485,-111.205651749,-111.290405577,-109.813300682,-114.061705049,-113.242830638,-117.200984554,-116.770591922,-119.095347815,-118.076243081,-111.422739468,-111.044637843,-111.140803224,-116.909734996,-118.455322807
-105.451960063,-101.971021341,-101.369807322,-101.437783815,-105.729217616,-106.103968919,-103.498073628,-103.132550001,-103.600926244,-108.047938567,-110.472245301,-111.517298446,-110.788848172,-109.754081114,-108.968225513,-108.867207409,-109.152305893,-108.158637852,-109.745394963,-106.893110366,-108.194429756,-107.958187989,-111.220630329,-109.348571826,-105.727177378,-106.693586347,-107.660039083,-111.804117382,-111.185907176,-107.404237522,-94.4179195685,-94.0829231146,-94.1032543847,-100.826782871,-102.625398532,-102.358481509,-107.119427171,-106.247508203,-108.862685157,-106.147679924,-105.556232035,-105.871146475,-109.540848311,-118.653777259,-117.039776145,-96.7678809529,-96.7676132531,-96.7664930026,-111.054801662,-110.498958316,-110.127659303,-114.953966684,-113.869978756,-113.970459298,-112.775778155,-115.121371142,-117.668766854,-119.045533453,-118.24125441,-114.216697894,-115.512228988,-115.321671383
-105.259831921,-108.370134319,-97.6972758126,-97.5161574781,-97.3717737705,-105.824430281,-106.568800088,-107.680313689,-107.601865384,-108.104966678,-112.458561832,-109.998940124,-110.26667602,-110.705125685,-115.264879278,-112.602685255,-110.042197099,-110.633843228,-109.419235354,-110.950866062,-110.216138702,-114.252830651,-113.647858244,-112.108382159,-109.600064878,-107.153645901,-106.758868834,-107.025981042,-108.618577308,-107.057303449,-94.3835279568,-94.3634292294,-94.4147041259,-104.97559931,-104.992228374,-104.945496013,-108.400322437,-106.609245619,-107.998792329,-106.329963797,-109.288836166,-109.302561256,-114.700821821,-115.556638624,-116.805579003,-93.9051590571,-93.8774970699,-93.8680248149,-113.009656129,-116.495738801,-118.608748125,-116.160990433,-117.056770684,-118.24539003,-114.954584793,-115.215984158,-114.669335777,-115.284065044,-113.546838185,-112.383428579,-112.84627065,-112.864978234
-101.581158768,-105.916629347,-98.8438005171,-98.808028457,-99.2230151332,-107.905445068,-104.965737204,-105.452986895,-105.235974443,-112.197461532,-111.352489252,-114.986012515,-115.252183718,-113.720315601,-109.868262582,-109.281841318,-109.922416771,-110.195594145,-111.001998059,-110.738554507,-108.852628934,-106.216455837,-104.422640545,-105.653082906,-104.816806602,-106.327530622,-106.481453747,-112.859565187,-112.957282607,-105.411168066,-94.2317830558,-94.199173735,-94.3713864624,-96.1480985546,-96.141056426,-96.1226306366,-105.646603699,-101.987618309,-102.181878577,-102.624535599,-108.919980698,-111.225208593,-112.708559796,-113.579406902,-115.32327806,-90.9513330869,-90.9458971115,-90.9486649783,-111.01835089,-111.670439061,-111.63964353,-115.978186708,-114.200376966,-112.889398378,-111.999763958,-112.923737672,-114.054574981,-117.914912402,-114.367411348,-112.85216384,-113.101723075,-115.761653586
