-101.000304239,-102.407248669,-91.7734934756,-92.1245236116,-92.1409989625,-113.301650178,-112.15344655,-110.169838174,-111.737065058,-112.971550043,-114.358832325,-110.093669083,-102.489307712,-102.06652292,-100.765416218,-97.3133188817,-97.0022970306,-97.6008922183,-104.24338172,-106.153951064,-105.230254623,-106.124723125,-106.338193698,-107.97877629,-106.870713132,-108.521806038,-107.992666721,-110.814448554,-109.385005213,-110.053991146,-109.946188552,-110.338721545,-110.122689819,-111.620004556,-86.9656165475,-86.8979457184,-86.8476104502,-100.760432556,-99.90743124,-101.159688893,-102.821466215,-108.186458932,-107.076181274,-106.875788466,-109.258617668,-109.33380047,-105.185650175,-104.929924811,-105.199559592,-105.478903365,-85.5435104195,-82.170908639,-81.7112554479,-84.0066905053,-91.5691624795,-113.845989742,-114.190450129,-112.585666963,-114.483711545,-115.882501521,-114.997992484,-83.8259263366
-97.2036698667,-102.207967979,-89.9552701049,-90.1868047729,-90.2060108218,-110.97295928,-110.585271352,-106.53465957,-107.630553583,-107.817813427,-101.003385912,-99.9394140777,-99.2012023441,-99.9530556329,-100.531888291,-96.0727379161,-95.3242449736,-95.4533289065,-99.6793182657,-107.779755492,-108.242042052,-107.507835224,-111.782526703,-111.705316437,-111.338358085,-111.894449239,-112.000706015,-112.049572435,-111.902951593,-112.650190391,-112.39809049,-112.701831585,-110.649445484,-113.361782482,-99.67187827,-97.5975869733,-97.5228651804,-98.172956476,-96.4295596889,-95.854809623,-96.4946346932,-100.631173579,-102.61791632,-106.496703581,-107.491802796,-99.9605754673,-100.39709671,-99.6310453835,-103.972340648,-102.243652806,-85.5136676813,-80.8560133523,-80.5137726878,-82.1337143797,-91.5464150546,-110.633897317,-112.87776435,-102.316664859,-102.544574143,-102.541152248,-114.042249164,-84.7392141277
-95.808426478,-102.543718587,-90.8285173706,-91.1147380774,-90.9845683257,-103.867278326,-103.562498966,-105.196274501,-107.660833673,-106.226416455,-99.474449479,-97.5004470794,-97.7139217218,-98.68145801,-100.539652555,-95.8527408755,-96.3397517009,-96.5600606403,-103.035883078,-107.988918144,-106.68773189,-106.679971731,-105.631649825,-108.088358581,-106.066640543,-107.961259704,-108.159735185,-109.754424383,-109.661710953,-106.954145289,-106.604512968,-103.542622224,-104.50458195,-105.344924707,-102.421836487,-101.521161632,-100.917410982,-97.5286428621,-96.7997766878,-96.9715443957,-96.4928321097,-97.0358822889,-96.9706629224,-103.344566287,-104.554584773,-104.346117333,-104.890214627,-105.218555807,-106.572542358,-109.333123611,-82.0510964262,-79.7810888956,-79.3553671216,-82.6986620705,-89.6060853671,-109.561960961,-111.284351229,-103.320989848,-103.400182867,-103.369781864,-113.038992635,-79.2183423373
-101.121939742,-102.481312996,-92.8143316854,-93.2618021401,-93.2890354484,-113.553518933,-111.19144719,-108.431800821,-108.772989891,-110.675359608,-104.394527288,-103.532894576,-102.83897343,-106.057912594,-102.696276371,-97.8162480436,-97.9245162789,-98.9772984356,-108.248183333,-108.541403954,-105.162887303,-103.634168911,-103.589758891,-106.176288281,-109.602885905,-109.869803873,-107.73862561,-109.694225999,-109.420778384,-110.626092068,-109.121105802,-110.251260917,-111.126391329,-113.115348482,-107.108744232,-100.065412441,-100.155816779,-95.4845874488,-95.4943755886,-95.2401248358,-100.041076475,-104.817296394,-106.761759632,-106.203556488,-109.129589607,-100.282990729,-99.9732095822,-99.3845109671,-105.018616339,-97.3856698081,-83.47481482,-80.0395818882,-79.6523742599,-81.8655069093,-89.6221673728,-111.249394525,-112.560578785,-103.731883361,-103.756611607,-103.795557344,-112.836502561,-79.7451131216
-97.1563888563,-101.982295425,-89.9504415542,-90.1514255235,-90.1259251707,-106.361253058,-107.836221782,-102.087637415,-101.909232415,-101.106126884,-101.432327583,-101.077859448,-100.374782173,-103.035001891,-103.787602437,-93.0111713013,-92.5539107098,-92.5256632686,-101.295286942,-102.128999813,-102.731008789,-101.674617897,-107.746509145,-107.094351222,-113.21517333,-113.263811814,-112.259766503,-112.05452233,-111.923751076,-112.431620337,-110.787121006,-104.618303384,-104.995319154,-105.417349501,-111.332964545,-104.618190503,-104.447505127,-105.000866105,-103.946710895,-104.06257262,-104.229401097,-104.5870694,-104.246175311,-104.009488653,-111.270909402,-104.085131291,-101.362663549,-98.3609891673,-99.4450451256,-98.8030342645,-83.5803789058,-81.1574721811,-79.8350559906,-82.1712155153,-85.5456052446,-110.909609954,-114.838568772,-109.903457997,-109.463016593,-110.001860044,-113.852268635,-75.8692624663
-98.5817972919,-101.836783391,-91.759289435,-92.1168084466,-91.9376471761,-102.955440121,-102.844598281,-103.797522707,-104.400452025,-103.498318881,-105.963291145,-103.269822291,-103.41630137,-98.9877629995,-99.3852038237,-89.4593723677,-89.5448178577,-89.6347676817,-101.90781576,-110.78213356,-110.070147727,-108.695014344,-109.937795285,-109.462955513,-110.009844374,-109.732941025,-109.762546668,-108.341911533,-108.214868357,-107.968140209,-110.046023397,-108.207032919,-105.758175026,-105.971688206,-105.379803028,-97.4729560893,-95.6489075604,-92.9949416386,-93.9728007918,-95.1027382334,-93.1432385858,-93.3980538994,-93.4226003152,-102.957133255,-105.416718091,-103.346931296,-103.828946032,-100.473786886,-101.322303177,-99.5030977619,-91.3114429113,-82.9935660524,-80.3059454828,-80.6407626204,-83.6161685305,-114.257437448,-114.549287671,-103.990764631,-103.841784544,-103.862917476,-111.893756716,-82.9964907805
-102.389500426,-102.332235717,-88.4552878371,-88.6022399446,-88.5925901834,-107.696601025,-107.143660241,-102.416893552,-101.869700058,-101.597557681,-104.30690511,-103.497904668,-100.575583693,-98.4513334299,-97.966120844,-94.8896513396,-94.7543516667,-95.2197518442,-100.560918409,-108.676137739,-108.406592893,-110.544771099,-112.157381421,-112.857744039,-110.150934873,-108.97687943,-110.561450538,-110.198555524,-111.849237032,-108.156565867,-107.701075725,-107.702749195,-109.4799691,-112.329745483,-106.803465492,-101.821794753,-98.0917531404,-94.4105319873,-94.9975887121,-96.4314155192,-96.7783806179,-96.5888703495,-96.545812047,-104.104678818,-103.998969371,-100.030983347,-100.420776488,-99.1086267965,-102.070791257,-102.792780109,-97.4225986125,-82.5208683761,-82.3910818346,-82.5201931785,-97.4101992061,-110.896611579,-113.058599,-118.021333285,-116.348745472,-116.587262293,-114.60553446,-84.74068567
-97.7699737204,-99.9252466342,-89.0221303228,-89.3432619884,-89.2878783318,-103.552003536,-103.979674283,-106.72951585,-101.448223167,-101.260494212,-100.749035898,-97.374983202,-97.4205835659,-96.5125028268,-102.185515686,-98.0933384259,-95.1992531418,-95.0392026993,-96.6244998256,-106.736178524,-102.855867083,-102.357613517,-102.259299938,-108.541713535,-111.179754305,-112.549521225,-113.953993044,-113.824904804,-114.690763031,-110.936558042,-108.732611449,-106.981195417,-107.171357487,-108.570116407,-111.415552066,-94.0939096481,-93.2037848,-92.1172516806,-91.4836146484,-92.0143839912,-92.9212982758,-105.3525937,-106.392703306,-102.07602271,-99.8541949042,-98.778567534,-101.016915013,-98.8201788799,-99.8368936347,-99.9567823621,-82.0496106077,-78.8855060199,-76.1894528315,-77.4906696739,-79.5340647293,-110.409408351,-113.468969007,-103.085438836,-103.113959816,-103.261483766,-119.929386353,-88.2641493004
-98.8984187152,-99.8742397838,-89.7950651254,-90.1968351893,-90.1942696499,-109.757344604,-106.875613228,-103.825371964,-103.990730874,-103.742608158,-99.6499863112,-99.3152493845,-98.5624331803,-102.875413626,-100.419826152,-93.0058585182,-93.0161669196,-93.4727469288,-109.688927564,-109.763646232,-110.431101593,-111.593475385,-111.377487197,-111.338982067,-110.787568221,-111.153174724,-108.523419392,-108.619774973,-108.084936114,-110.244763401,-103.923551157,-103.492630453,-102.558596321,-107.031724329,-108.064956477,-98.3217655037,-97.2698627683,-94.4860317474,-96.0190918826,-96.7524573323,-100.171791506,-101.032943013,-101.078068151,-101.654626508,-103.168896566,-100.590431335,-102.780957725,-102.158741205,-103.892125501,-104.04494475,-83.6074208251,-82.2111835605,-79.4852811046,-81.5885817371,-82.7847920241,-110.13789554,-114.016613469,-102.94944578,-102.746309509,-102.760579412,-114.164100196,-85.7663443796
-98.3790910383,-99.9959897421,-86.4945508794,-86.6770185919,-86.5713006331,-101.810876243,-101.906735324,-108.432336541,-103.258317119,-103.17244104,-100.961568178,-102.103657819,-101.399855473,-103.511848299,-106.092106301,-98.4030939915,-97.5199807745,-97.5434738119,-103.184948407,-110.753481658,-102.966543768,-103.209118892,-102.830354402,-109.756911246,-107.692020204,-110.101902976,-109.898659724,-114.099921966,-115.238773575,-115.209373364,-108.666000948,-107.76897995,-108.129047774,-112.368486942,-115.22812314,-93.8982603254,-93.4087806284,-92.5651210742,-96.9243056389,-97.5521941432,-97.1406803099,-98.4290995998,-98.9516686436,-106.472924428,-106.834649424,-107.812953431,-111.022538086,-106.807715826,-106.811306021,-103.296694596,-83.6058320088,-82.6544536994,-82.3737748679,-88.336882712,-93.9934676779,-110.452632342,-113.317404808,-114.04769075,-113.788902342,-114.482534296,-117.056473191,-79.2194298771
