-102.232663914,-102.866887589,-103.266628184,-115.609209938,-116.01627625,-109.057555144,-109.267022763,-92.7515884256,-92.8352171853,-92.2487169789,-100.936321626,-100.917687963,-110.794913126,-112.159267862,-111.292453674,-110.900137693,-77.4644767172,-77.4651338005,-77.4657069359,-112.540419729,-112.075587196,-112.31556947,-112.001504301,-109.431702633,-109.108736498,-110.748435574,-114.448336698,-114.270451869,-114.984311637,-86.014143453,-84.336138993,-79.3705669704,-80.4283400223,-81.0349306477,-110.75755239,-111.979250181,-112.569455651,-115.81787344,-109.30734851,-109.355413733,-109.728499355,-118.059801535,-113.435409069,-112.890073356,-113.351820233,-117.931178194,-118.456892004,-117.564049399,-114.076316498,-114.834551848,-114.983742201,-120.640501217,-117.576757889,-115.683175965,-113.365470824,-113.763567978,-112.974936431,-114.808724911,-113.887155283,-114.888778881,-115.15814513,-117.267027189
-102.755884474,-102.741600193,-103.581228768,-109.204515219,-111.100466243,-109.077472528,-106.994780316,-86.0994026523,-86.1124461005,-85.9635036103,-100.135493572,-100.169858721,-114.55754239,-114.241956621,-114.537665611,-111.846493208,-91.0414423803,-91.0354212271,-91.0484802312,-114.338559176,-111.466367659,-110.520762354,-109.404288427,-110.238095433,-109.673135447,-110.972771212,-112.949091549,-114.982180202,-114.588089044,-78.0585394898,-77.7424836657,-76.8120977226,-82.8334974934,-83.9515957086,-111.112734155,-116.810167852,-117.170302204,-116.172854879,-103.702370612,-103.316646617,-103.355569042,-109.742692463,-105.0544965,-105.06079859,-105.57310857,-114.884447719,-113.438380625,-112.875954248,-113.4816287,-114.467970678,-115.595487156,-113.944593398,-114.379634982,-117.087347395,-120.789983072,-119.042769336,-120.16681772,-119.04727378,-120.660230078,-121.802723185,-120.775861347,-119.504303846
-101.270369413,-100.712156116,-102.754247317,-108.712149185,-114.810564674,-107.444848122,-107.507293732,-90.2650481208,-90.271612281,-89.6943678053,-98.1629184947,-98.5555835563,-111.210472692,-110.061895292,-110.329065278,-104.973288227,-97.3811732762,-97.1605005343,-97.7477565764,-106.665624001,-106.365050003,-104.462481476,-105.671171843,-107.723263134,-107.036249397,-105.269738993,-105.517598826,-107.256453551,-109.920240091,-82.489111201,-79.8456678056,-76.3119432675,-77.5072872963,-78.8496803139,-108.309398427,-105.96384494,-108.182969422,-108.136262049,-105.960808736,-105.912929823,-105.620521705,-109.636222986,-109.327344193,-110.382671762,-116.601127231,-119.654836155,-112.023672469,-110.255915422,-109.360200701,-110.856135176,-111.249795902,-110.898334086,-111.81765133,-113.635547597,-113.753934382,-112.381600329,-110.817528067,-111.274438035,-112.417283013,-111.194290086,-111.762749137,-110.285321035
-104.814139093,-104.139089531,-103.582862395,-107.690813026,-110.551063028,-106.333370362,-105.676677557,-86.7727072914,-86.813674084,-86.6337988288,-100.211355776,-100.150976268,-114.31419478,-116.316449506,-112.562256973,-108.320090692,-97.3069844736,-97.4120282609,-97.4421541104,-110.215092278,-109.40011851,-112.569262042,-111.750647641,-112.371776592,-111.400666516,-109.575559319,-109.472941697,-109.832592713,-112.562111527,-114.373641432,-78.389312356,-77.326563017,-77.3264096278,-83.9534762236,-108.323737812,-108.352920364,-108.382592905,-111.604290551,-107.037510831,-104.368956091,-104.501196599,-106.537921631,-104.380067371,-104.308621126,-104.061165198,-113.501481126,-113.68277165,-116.770935537,-119.464381682,-113.865807035,-113.094716453,-113.41614417,-117.902120138,-120.862075745,-116.237372976,-115.517775561,-113.776461782,-114.302533395,-113.766158623,-115.614271109,-118.068986563,-115.358520201
-99.9011785249,-99.3629877187,-100.030326757,-106.609728584,-112.565777986,-103.796311892,-103.122294978,-99.7822249596,-101.598306005,-98.1076204854,-100.030381222,-100.112467912,-112.970402817,-108.865490457,-109.42376483,-108.485543431,-101.352944575,-101.165178809,-101.194733248,-109.825806818,-110.516020594,-112.140782963,-114.390783532,-116.74125776,-108.706022546,-109.034543796,-107.577876951,-108.11669471,-107.60627012,-78.0559765425,-71.830329955,-71.3381550831,-72.3766297933,-81.0337618598,-110.992273248,-110.051870242,-109.03711537,-109.612946545,-106.79309271,-102.054819949,-102.043323904,-103.248735162,-114.680645487,-114.655349357,-117.461682648,-118.846679238,-114.880377354,-114.580047237,-114.42548134,-112.66397798,-113.745805289,-112.440659993,-116.698985134,-115.337833765,-118.128802735,-118.070555663,-114.675684956,-114.981627802,-112.722495805,-114.537272278,-113.756229263,-117.83755506
-106.330460011,-106.771585404,-106.990564965,-116.85902336,-115.112731412,-107.678083714,-105.339411927,-90.2215106804,-90.2766866565,-89.99335068,-100.769559245,-100.771945061,-107.255284555,-108.172863083,-107.181709439,-110.596052682,-97.8768083875,-97.964002724,-97.9257096569,-111.130184396,-110.869637829,-109.580623134,-110.095557053,-111.490850143,-112.234540688,-113.349649034,-110.181968179,-111.790177302,-110.056637858,-79.9959123715,-78.3149593107,-76.4565476515,-78.9935244535,-81.0362954453,-115.236624909,-111.314914583,-111.473147158,-111.606720976,-112.977526109,-109.94373108,-109.996504829,-109.423202507,-107.584045186,-107.72025373,-109.28379977,-120.828585991,-121.448885563,-119.263029287,-116.995173274,-109.580057412,-109.879330553,-110.25840164,-116.009870556,-116.004219099,-112.627983092,-115.006550044,-114.202740619,-119.021637711,-115.62440825,-115.764570929,-116.608032195,-116.177894854
-94.0844689343,-94.002813678,-94.0444273837,-107.765811984,-109.923788129,-109.315289354,-106.541170584,-83.779781166,-83.7825963141,-83.7336895337,-101.79262448,-101.870467292,-109.687499563,-110.471101876,-110.393069369,-109.261091305,-99.9002376567,-99.6806251696,-99.9328483442,-108.169510527,-110.501353309,-110.882080479,-113.133365055,-114.870551324,-110.082056709,-110.363473983,-109.822853219,-109.852239948,-109.212102622,-91.9707951509,-84.8297626963,-82.322352818,-82.7962394267,-85.8580555128,-104.867691547,-108.814176557,-109.613579657,-115.385120643,-109.367250969,-108.975125756,-109.086560024,-111.059329354,-98.7858490159,-98.7981448103,-98.9337870999,-115.307371343,-115.228282801,-115.036325655,-119.39073785,-116.858969937,-117.712733661,-117.22315514,-119.646506283,-115.899744646,-115.502620964,-115.54295607,-115.796074319,-113.97737102,-111.791827787,-112.708599728,-112.528011218,-114.78332219
-92.1861210263,-92.1932490899,-92.1764663121,-109.948646564,-108.895918638,-101.134001624,-101.020057661,-90.0272703781,-90.321276846,-90.2662127321,-105.996710045,-106.314754408,-110.626128558,-119.199184994,-110.718451547,-109.873433132,-100.473798674,-100.762081925,-100.734862333,-110.64189621,-110.490971319,-107.684633906,-107.956747009,-108.626835221,-111.94109893,-110.028011539,-108.97528873,-110.13527172,-110.236638582,-75.1358160523,-72.202685035,-71.5181832394,-73.9937590513,-79.871420573,-107.634700096,-112.006494832,-113.802133427,-114.049281602,-109.676455939,-107.891933568,-108.607297179,-111.577694862,-103.821128579,-103.834052694,-103.846722403,-119.58386982,-119.990928204,-126.115611353,-123.111866086,-116.654862841,-116.127129574,-113.360637891,-114.153323379,-113.997081873,-118.176978621,-120.529679978,-117.584932362,-114.431127561,-113.673389528,-114.270163452,-116.309596509,-112.817865516
-97.7663516825,-97.1858991104,-97.1312878541,-104.100617318,-106.22496908,-102.582557367,-102.78895396,-88.2810085781,-88.3735013796,-88.2541875401,-102.737899157,-103.296418069,-116.393565131,-110.295659082,-107.002724205,-106.318589344,-103.554593361,-104.564946892,-104.752944179,-111.082438268,-110.646176195,-111.647134904,-113.419078251,-110.277809546,-109.429410673,-107.882221079,-110.315423752,-111.25552224,-113.739897661,-78.0582266124,-76.9106206398,-76.6131075905,-82.0868874279,-88.365806964,-105.707827582,-106.1688818,-106.834823891,-111.580502195,-109.55284665,-105.894092727,-106.125084253,-107.220702709,-106.081372593,-106.313918618,-106.777472431,-119.315485598,-117.203841292,-113.530292224,-112.429703043,-112.317233422,-113.194880216,-114.822655882,-115.829614465,-116.36934879,-116.777069423,-114.358027013,-112.66800534,-112.003307145,-113.260988832,-118.303661167,-122.457132889,-122.997369642
-102.353198847,-102.483918081,-103.578708151,-110.620619018,-108.139728968,-104.261215877,-103.95994942,-84.294442247,-84.3198153539,-84.2362792625,-100.593030034,-100.586565419,-109.134032504,-110.399024022,-108.483175115,-108.532384484,-100.079879251,-100.375310061,-100.375098834,-112.668419513,-112.246537621,-109.217605657,-108.802952479,-109.213154208,-111.406631595,-108.974372037,-107.092446517,-106.158908887,-108.224878684,-86.004316553,-75.7749419637,-74.0371547344,-74.3210089022,-78.8512860702,-108.912380746,-108.874371017,-109.99988662,-111.3905924,-107.003160547,-101.419933399,-101.383046174,-102.446247898,-106.852013085,-106.603247286,-106.815795811,-113.900409098,-117.956709868,-117.895751002,-119.136339312,-112.045370804,-109.727490683,-110.023569011,-113.159724836,-119.750964526,-112.631621727,-111.522642077,-111.040187535,-114.779473026,-116.419338106,-117.431106786,-116.220373893,-117.112156109
