-107.91278826,-107.608776739,-110.148945251,-111.165639203,-84.2515358653,-84.2276918662,-84.2071359798,-103.433943455,-105.492945793,-111.091195115,-105.515843793,-106.039618008,-103.727469864,-104.719790734,-103.35736396,-102.998521633,-103.820560936,-104.568336988,-108.114242026,-108.166478198,-109.903504572,-110.951336813,-112.975214436,-115.165248496,-112.572373549,-113.340587043,-112.300204543,-108.255306344,-107.674256495,-104.920802968,-100.730950705,-99.3378780793,-96.900978603,-97.3430450625,-97.9918678111,-95.4800594927,-96.0650226925,-95.9347065158,-105.28358902,-104.204762725,-101.358351148,-100.851128128,-101.828440096,-107.096672068,-106.924904719,-107.047873543,-106.393321572,-110.198913151,-109.451526833,-111.754881093,-105.167588205,-105.423149699,-106.022133413,-117.959790164,-101.94548154,-101.982300203,-101.982170458,-121.539680994,-118.398087355,-80.542106466,-80.54092656,-80.541253571
-111.63783447,-109.582831602,-111.545981777,-109.666448205,-101.499615786,-100.315420851,-100.286402164,-100.948359334,-101.677123826,-101.677368276,-106.494719959,-106.096289169,-106.653925743,-105.310354032,-104.264878994,-103.822240407,-105.249762568,-109.997815117,-111.587066261,-110.120130408,-109.580593771,-110.744780729,-113.593562087,-113.507636059,-106.460182957,-105.874351456,-105.962072886,-104.282973263,-104.003413017,-101.550337587,-103.38326649,-102.58682599,-98.9943676278,-98.9959675612,-98.7576330094,-90.8712742019,-90.8060652976,-90.9214163189,-105.384686632,-109.052297214,-96.5958201116,-96.6891403748,-96.4383769542,-104.175078836,-103.420956376,-104.91950508,-107.43174189,-111.025136173,-111.74667815,-113.961850558,-113.98150441,-113.426913586,-113.75686438,-116.791424745,-94.0369328612,-94.0492448715,-94.041239124,-117.749609202,-115.419473192,-67.2739296248,-67.2739361259,-67.273962908
-107.497664977,-105.445875683,-99.8887511564,-99.0946866883,-97.8498230805,-100.051285683,-101.163321082,-103.289149335,-104.605191407,-105.332754852,-112.176495166,-103.782361876,-103.630982013,-100.066094856,-98.902631265,-99.0386388849,-101.612752485,-114.680772921,-114.837204399,-113.397153426,-109.769740688,-107.814966384,-107.840719119,-109.084998366,-112.037713592,-113.042844843,-110.786916032,-108.523263303,-106.350977667,-106.063553288,-101.998144766,-99.3968543052,-99.5274397662,-99.8088564873,-99.8659922955,-92.4805916452,-92.769678003,-93.0740792258,-105.587541037,-104.672800625,-86.577205219,-86.5545700327,-86.565249196,-107.824650472,-107.350622552,-107.18612251,-105.667630551,-108.83040704,-108.668928149,-110.49815304,-107.664159982,-106.961216936,-107.306563994,-108.613412029,-96.5925497829,-96.6039923006,-96.6470168682,-111.009548997,-111.427996138,-73.4985318118,-73.4987448424,-73.4988571295
-108.15110682,-104.412557186,-104.94622351,-105.554760349,-98.8428364406,-98.8107498456,-97.4876059435,-101.704737546,-101.586853449,-106.012670314,-107.070277128,-106.27890334,-106.617217846,-101.847901054,-100.099690693,-99.380174732,-101.850992732,-105.847997068,-111.475625186,-113.045061052,-111.94705012,-109.852387034,-109.579571957,-110.059534499,-108.767151395,-109.349046186,-106.863353243,-109.920913389,-107.219447069,-107.306802413,-104.853091348,-100.680092657,-94.8923014747,-95.0487486473,-95.5625599814,-91.5299609037,-91.5362114229,-91.6510282936,-109.58179289,-108.615650445,-94.0098622637,-94.0008762989,-94.0564234827,-106.654127778,-102.933958788,-102.547679312,-103.82505307,-108.944154954,-110.282241031,-112.074322481,-112.497770365,-113.341968247,-116.572636275,-116.497135652,-105.254217875,-105.199399391,-105.346521154,-116.361681843,-119.434570204,-80.2373037629,-80.2374929957,-80.2372843574
-103.196262204,-102.066095683,-101.369821385,-101.828578299,-99.2118005955,-99.8086713955,-100.31673905,-105.035835877,-106.432177269,-107.452622323,-105.755504409,-106.828903609,-106.394706279,-101.763910342,-97.1068106682,-94.8204009014,-95.646612334,-98.2324695927,-107.952915232,-107.808533719,-110.331960877,-111.160526426,-111.425505581,-110.279095182,-109.983565393,-109.668870684,-109.638326879,-106.029754544,-104.64463247,-100.330546098,-99.7257843514,-100.261214951,-102.030568089,-98.5742843594,-97.8327013582,-91.55020588,-91.7679797284,-91.9097642831,-99.6469450056,-103.271219444,-83.2613596344,-83.264515632,-83.2700265534,-100.779609495,-102.170678085,-102.462654238,-109.11132332,-110.036189301,-108.054366529,-108.311486212,-107.744177509,-109.842971362,-113.521256498,-114.799846421,-94.6270940732,-94.6073714072,-94.552978785,-110.454476743,-110.823288816,-84.8741554219,-84.8730239556,-84.8738926398
-106.968692506,-107.255118998,-105.814233101,-107.362088661,-101.495867351,-100.910617032,-100.430501226,-103.173508093,-105.409996507,-107.294013874,-110.175679057,-111.02064655,-104.748054641,-104.049877585,-98.6509677651,-98.9525487272,-99.2267467727,-105.75152201,-109.486101565,-109.443246682,-110.559645884,-111.571960584,-112.254821456,-106.070340751,-104.537127507,-104.114047527,-104.148969685,-105.69130234,-105.936893976,-104.437469722,-102.12261367,-98.0817880297,-95.7958976078,-95.8579919062,-97.3130112475,-89.5948626758,-89.5943639772,-89.4583155471,-100.635438043,-99.9822479018,-88.3225297467,-88.1954467638,-88.2809872377,-102.328098314,-102.843570614,-103.538904515,-102.152028218,-106.760859883,-106.724017244,-110.679694264,-109.449569148,-107.926848058,-109.515504414,-112.044521921,-100.644096789,-100.659222015,-100.630899934,-118.416350031,-116.861560428,-87.2037994048,-87.1996933245,-87.1963899338
-103.672726328,-102.221405859,-104.019076192,-105.652496056,-107.858486773,-103.012021978,-101.723152216,-101.099421212,-102.027020129,-103.881570078,-103.743718875,-100.894641299,-100.673354763,-100.838246782,-105.296632391,-104.674056002,-106.850744037,-107.494416524,-110.74166424,-115.069007605,-114.970521613,-108.457545057,-108.288501004,-108.098120617,-110.326566399,-109.754326555,-108.999907222,-109.89095028,-107.631370407,-107.375623726,-104.10652266,-98.3386335432,-95.8166796606,-96.0674420937,-97.0359211007,-93.4193944414,-93.3340695865,-93.8351556326,-103.169980421,-105.167467627,-90.2231644569,-90.046142687,-90.0449377515,-99.6509728589,-101.669103787,-101.229478831,-106.044561093,-108.661997136,-110.519185734,-112.7120164,-112.414148024,-114.560798134,-115.697095694,-117.751758681,-99.4915059101,-99.4712625956,-99.4711675415,-119.61629252,-117.076649176,-89.4803436925,-89.4753376712,-89.4733407223
-107.52126614,-104.974275378,-105.756282473,-102.56754888,-100.245137849,-99.0168922342,-99.6615319178,-99.9269283524,-102.133227594,-102.754621264,-106.1636194,-102.962828179,-102.082695696,-103.504279146,-105.988244038,-109.034665105,-106.778816065,-109.050672303,-109.454088548,-119.435708589,-116.28280241,-115.765424976,-112.16387395,-108.438804148,-108.304585586,-107.85022658,-108.165407175,-106.704438525,-105.310212389,-106.318257393,-100.356970561,-97.0894010295,-95.2601081849,-95.3129204935,-97.1520985638,-86.6780056482,-86.8184184844,-86.7859622096,-102.756672379,-103.02167997,-86.2331237602,-86.2548396088,-86.2329274059,-100.69464804,-100.950867033,-101.675066805,-112.200468033,-110.892179071,-110.15237211,-110.027402366,-111.053620064,-109.61762284,-110.862794787,-111.382477735,-98.4412647945,-98.4853659643,-98.483502763,-122.362746074,-116.37556996,-90.3906178851,-90.3920784649,-90.3871792404
-108.267960208,-111.321088513,-99.7153199243,-99.731562665,-99.2130418764,-106.82078081,-107.426702908,-109.043946457,-108.511302437,-108.106614143,-110.831973953,-108.007948109,-100.632542185,-99.7758015684,-99.5163469996,-100.467045254,-100.437168688,-101.086823813,-104.227239265,-104.6424694,-104.356933182,-105.957647883,-109.766547552,-112.260858348,-111.607981366,-110.217164134,-109.633543351,-108.774600734,-111.130680889,-103.434229561,-101.418850466,-100.93879618,-97.4635243433,-96.9557937064,-96.9461483453,-85.2529832753,-85.1919992228,-85.2051190657,-98.0682776709,-101.287059742,-87.1215949448,-87.1289957904,-87.1196785827,-101.078868399,-104.618633407,-106.326577824,-106.458936964,-109.933117135,-110.65150838,-110.878228771,-108.721974224,-110.145030337,-110.7855969,-114.787017114,-99.4525649461,-99.384315724,-99.3759745559,-113.138125596,-114.90668193,-91.41330773,-91.4202906646,-91.4161929072
-110.658578158,-105.605989663,-98.2363414861,-97.1889258512,-97.0721399537,-101.451420912,-103.549538659,-102.422024103,-102.118585302,-103.174127914,-108.243764685,-104.545052261,-104.057804521,-97.8722028273,-97.6656434402,-97.2914106888,-102.255643471,-105.90785838,-111.062667426,-108.281803215,-108.035100243,-108.223607219,-112.809095323,-109.665960866,-109.951809001,-108.308502028,-110.417598082,-103.310700895,-103.121064196,-100.03576775,-100.911473855,-100.082014505,-103.253223077,-100.482770619,-99.0060158671,-82.8298571073,-82.859844988,-82.8693974526,-100.248574482,-101.166827688,-86.5419199563,-86.5551796488,-86.5527325302,-104.370435454,-105.768586869,-106.868571841,-106.051449155,-105.35960167,-105.767801001,-110.156796956,-114.191832484,-110.200321646,-110.32710488,-110.03994106,-98.4161972244,-98.4192660683,-98.4337956033,-115.338988602,-117.711400332,-91.4150712487,-91.3697956904,-91.369310382
-107.785155471,-105.667263402,-99.2601429967,-98.0452556357,-96.8993288272,-99.5998236122,-101.097686907,-103.000587904,-101.263369046,-100.739937174,-102.298581588,-103.250387421,-100.951413875,-100.130605356,-98.0474411877,-98.3273260977,-98.8571592106,-102.706996049,-108.431336568,-107.672999033,-105.576876595,-106.279155589,-108.14078918,-114.590573237,-114.697843247,-109.948521406,-101.266356812,-100.429291633,-98.5706653289,-98.9089722241,-99.2877075916,-101.501228717,-99.2333641524,-93.924488843,-93.1286732112,-93.0211428158,-96.6097292636,-98.8972158878,-108.294481498,-108.712050481,-86.5709683936,-86.569591378,-86.5743397722,-107.4764633,-107.83979775,-109.91969976,-111.831437438,-108.806986536,-109.064458303,-110.202649,-110.690909193,-110.006613085,-110.114668988,-116.63447323,-93.4907593419,-93.476615385,-93.4603553458,-114.056395604,-115.84136417,-93.9129809917,-93.9136970192,-93.9084796521
-105.283541758,-105.324293703,-98.8039021696,-98.4126858825,-98.0041224689,-103.790679126,-103.48812863,-106.416516088,-107.302867901,-106.66894826,-104.777295816,-99.7759437163,-96.9522593192,-95.9125429372,-96.0597691931,-95.7068968517,-96.8336028812,-98.0391758409,-105.910046145,-105.074726406,-106.918884225,-106.674271897,-109.958866286,-108.743676386,-108.093008613,-107.483313408,-103.037937431,-102.639727733,-101.684225851,-104.764671088,-106.40939426,-100.700183084,-96.2242043765,-95.7391739275,-97.2053661635,-94.8031223222,-95.0575508525,-94.4932615632,-101.182027887,-101.086647998,-96.1942430013,-95.7027001566,-95.8786211044,-100.765091988,-102.351326299,-102.393973847,-105.70792855,-111.209970619,-111.976914719,-110.439125271,-109.59412016,-109.053470132,-108.623242345,-110.208291874,-102.90425653,-103.389095945,-103.38847731,-113.408104141,-112.450976971,-92.5506528286,-92.5654362103,-92.5746315753
