-76.2096117758,-74.2451998395,-67.8716602123,-67.8467264389,-68.2008000944,-82.2937807957,-84.5881046032,-83.5617018583,-77.4528860076,-75.6629560914,-75.9811382703,-74.5717212017,-74.9913554487,-74.9105722436,-81.0876542471,-78.9051587051,-75.867141066,-75.9599221544,-78.6458333115,-106.094329101,-102.783702576,-103.637371774,-97.6670674041,-98.3934721335,-98.687819915,-110.989727212,-110.855017628,-111.685084577,-111.745992252,-107.914981708,-107.550915813,-102.294292402,-103.069205978,-102.589537576,-100.495847937,-98.2229436996,-98.2433149531,-100.982400283,-107.377724148,-106.075581462,-107.314740955,-105.568209224,-108.098632578,-104.965481718,-105.34597055,-104.738402846,-106.421199529,-105.536574106,-105.269332773,-106.489244737,-110.102475267,-115.131364904,-114.834145906,-116.117108894,-113.01186496,-106.70913915,-106.827077809,-83.7409723928,-80.8977572138,-77.1773861583,-75.0648226105,-75.645511651
-72.7042663546,-72.5051158326,-72.8192427926,-73.1411257542,-73.7767050491,-74.88423494,-76.0055758763,-76.3805395101,-78.5215800181,-78.0642272612,-78.6322916998,-75.3228887808,-75.8265206121,-75.2418860161,-79.6019729374,-81.3923141172,-77.6665026949,-77.8064898269,-78.6411029354,-102.777036602,-102.93118728,-103.565983374,-99.7734641986,-99.8921591816,-100.747581962,-110.326685236,-110.21100801,-113.158853202,-112.580020924,-110.401199921,-110.869478128,-107.409867131,-103.837730899,-100.599700498,-97.3459434138,-95.1463361427,-95.7936333901,-96.9089630649,-98.5406578482,-98.297145383,-100.035753471,-108.558467882,-109.534840637,-106.773113946,-106.680991806,-108.186851956,-106.735527543,-103.006275447,-101.876569745,-103.134406476,-107.002764833,-113.990370579,-115.290511904,-115.95887901,-114.611102433,-113.160328235,-113.436762427,-80.835482898,-80.0032856001,-77.9070445697,-77.1670647974,-77.5758640774
-72.623382461,-70.877498043,-72.1851055334,-73.3824868143,-78.0354256035,-79.650353061,-79.9024135425,-76.3951885238,-76.6199170082,-76.6965549559,-81.1044249353,-77.8540910481,-77.8849160091,-77.2982737012,-79.551539322,-80.9205311073,-74.8947071341,-75.6100620779,-75.7255740245,-97.7631530806,-98.022359366,-97.3367049883,-100.464183657,-100.490781106,-102.268291168,-107.232885206,-109.501984552,-109.252566845,-110.245545317,-108.87008758,-110.760085606,-101.753872617,-99.6604295549,-96.2998662107,-97.5273431116,-96.803421535,-100.953360046,-100.857606758,-104.169209931,-104.154082038,-103.911681046,-103.706876027,-101.352439265,-100.866396949,-101.2155169,-100.797404608,-99.5279338714,-99.8322980549,-101.074820906,-104.377871329,-107.40851592,-108.311904934,-108.152458538,-108.673509061,-113.35433719,-101.452146132,-101.504237817,-80.8004800431,-78.1746334538,-75.8094156951,-75.0007556167,-76.0716242028
-71.9429006513,-70.6040868158,-72.9263793623,-73.9153287621,-80.2592684755,-77.1454305627,-74.3584339592,-73.2650193082,-72.5985367604,-73.5300526641,-74.700083863,-71.3644452386,-71.0727402225,-70.7811334849,-74.6748117996,-77.0128210068,-75.5148958462,-78.383494575,-78.6002431188,-97.1606553197,-99.1464047179,-100.139741858,-98.9778220865,-101.050735491,-101.016515929,-104.932508248,-109.906741833,-110.025902103,-115.035771237,-107.249757219,-106.776017434,-102.940201148,-100.566042744,-100.082830163,-100.971552874,-105.62787612,-105.595959582,-99.3075364614,-98.7424116783,-97.5284119999,-101.139315238,-101.38542562,-104.296639269,-104.248605681,-105.928249892,-101.593683657,-100.50310569,-100.334667254,-102.474271723,-104.770788153,-104.879619766,-108.089854493,-106.63898383,-107.203590454,-109.812748187,-111.434802498,-110.847163561,-88.1829012331,-82.6440539479,-77.8354699287,-74.6892711051,-75.1823008291
-72.319421402,-70.877498043,-72.6836641448,-73.8232034885,-79.4724951892,-79.520570184,-75.4444103406,-74.1974771287,-72.3017042429,-73.281283947,-74.3764562226,-73.5882850011,-74.5545064961,-73.2549081049,-72.9160882563,-72.6796440948,-72.122200124,-75.8085605254,-77.016185336,-95.751074846,-95.0722818015,-97.864237071,-96.8084457972,-98.2364453856,-100.725638753,-104.072535795,-105.487677587,-105.782873829,-110.089798538,-104.464945637,-104.569648656,-97.2881764212,-96.9739944034,-96.986165401,-103.290042538,-98.3343252419,-98.1556152147,-98.18837624,-108.138762196,-103.665636568,-103.477026634,-102.26053465,-104.950490418,-102.487860253,-104.077764825,-100.395170496,-100.648706297,-99.8311901049,-99.8092575406,-100.851865698,-101.749677669,-110.280386083,-109.004401652,-110.037186234,-110.82828525,-115.212134578,-115.884126786,-79.6757448959,-76.6408236276,-74.8552701932,-72.9468069668,-73.9761101472
-71.5070214146,-70.0343369222,-72.7365282249,-73.6322779438,-74.2979371058,-73.7987570838,-73.6615689689,-73.1102739589,-72.7219592372,-72.9973228243,-77.1410460799,-71.2212815288,-71.4460816837,-70.7613952404,-77.4059177717,-78.403642874,-78.0047167284,-78.6279767341,-78.6250438233,-95.5242213829,-95.2707833797,-93.4981820712,-94.7968094562,-95.8679818622,-99.8076882711,-105.171262551,-110.589409495,-109.733421407,-108.441450664,-108.719806242,-111.209664647,-96.8574366259,-95.695524258,-95.5239371611,-99.9216272394,-100.405690372,-100.92893873,-102.304782019,-102.974114786,-99.666996,-98.0506077686,-98.580259996,-99.8235161359,-101.280099985,-102.757538908,-105.350645196,-101.952045037,-99.7594420483,-98.4179352176,-100.597770889,-103.625587737,-112.286279981,-107.046302091,-107.680164254,-105.513100705,-108.237678822,-107.628384893,-82.1718372023,-80.0060218975,-78.9486362543,-74.4984347646,-74.7101645879
-73.6470215874,-72.12638743,-73.8106061664,-74.5500803686,-78.9000312578,-76.8258686692,-77.8232144669,-75.8149649677,-73.4220863328,-73.3144938663,-74.8257379574,-71.4390637329,-71.651759013,-71.2053096313,-78.9408273282,-78.1599227791,-76.6748413761,-77.7854940805,-78.6147573594,-98.9950930291,-94.8111954147,-92.5802927855,-92.2944034575,-94.5849383109,-100.194171004,-102.738110223,-112.644943572,-116.472938354,-113.822897152,-106.087131689,-105.201701591,-97.8035643265,-97.8524409651,-97.3518794398,-99.3253620056,-98.0774264709,-98.8285185593,-98.2473009714,-95.7061760877,-94.7441936077,-96.0721339823,-97.7773035415,-99.732432074,-99.6427857301,-105.579226651,-106.316376537,-96.4604219342,-96.5333494141,-96.5320809167,-106.426339652,-109.58551587,-108.449295309,-106.67102344,-106.575614995,-107.635561673,-108.025086878,-107.754140803,-80.8285682805,-76.207774835,-75.208133487,-74.495934254,-77.022780694
-69.7976913761,-70.581263316,-73.2926290265,-72.5264700524,-73.4404939341,-72.2372928526,-71.8667875136,-70.8402203135,-70.883991104,-73.4503416123,-75.5538193806,-73.9209658085,-73.6652134403,-73.299600622,-74.8920986853,-75.3443656339,-73.4612146491,-75.0121056073,-76.9713586173,-92.9002368962,-91.9708847117,-91.6122144703,-90.3008984811,-91.729114494,-94.5164745345,-103.310999024,-115.505139954,-110.814512236,-110.034747218,-102.939813871,-102.619568955,-100.994977899,-103.514812982,-104.372897193,-107.353531764,-99.8832339205,-98.8872056363,-98.2303427071,-100.65012352,-102.084809197,-103.530856347,-106.429623644,-106.443894702,-102.244564981,-102.382328556,-98.8151054642,-98.4432049531,-97.8605034938,-95.7036877772,-96.7540515183,-97.2502618128,-111.938520878,-115.87550399,-117.881860059,-110.721240013,-110.172648988,-109.856796131,-83.7561229322,-78.2077146141,-76.7146790572,-73.7237954051,-75.0055399847
-72.0994552183,-68.6744888644,-69.7408743115,-70.7278106763,-75.0257514985,-74.0170944494,-74.3963864075,-71.7946230396,-70.6846103817,-69.8924083972,-73.2082883742,-72.7268969226,-73.4564481463,-72.803868927,-76.9973493404,-79.0197119921,-77.2676385988,-77.797216994,-78.6003718709,-96.7741243916,-97.1685751989,-93.1926530567,-93.2521632225,-93.237849899,-101.988056523,-105.17396566,-111.712225992,-109.72475734,-111.288646376,-109.165119158,-106.931312514,-96.5001577345,-95.7924027994,-95.4531938792,-97.6820350887,-95.7552525424,-96.1626494522,-97.6163293611,-103.498117626,-99.5193345113,-98.2593617162,-98.3159914896,-99.0749512596,-97.8474799244,-97.8143557484,-98.2651270806,-102.021830932,-99.7473513748,-98.9387872957,-99.3358567791,-101.916750618,-111.297047193,-111.839102917,-112.419675738,-113.354789272,-100.526481135,-100.59594077,-82.1143673731,-78.8487248179,-76.1874974176,-73.6327854998,-74.3904068369
-71.4271913855,-72.1269054464,-74.4351275912,-74.5688725386,-77.6252736757,-75.348069309,-75.5873362544,-74.2797083739,-74.4011788476,-72.2119628467,-73.3357576585,-68.5146170116,-69.1690579993,-68.9783376093,-73.9666477462,-72.8774141652,-72.2368337889,-73.9792366487,-78.631626921,-100.518675541,-99.9418311856,-93.534730458,-93.5599542747,-93.5968949682,-104.251706341,-107.318918322,-120.06958456,-114.883797693,-112.518533312,-103.405515092,-103.366475156,-96.7471218604,-96.6469951547,-96.3205121862,-100.92055383,-102.73333658,-104.143797432,-103.209360732,-100.398433994,-100.097240467,-101.149318574,-106.223293104,-103.583969364,-99.0499815126,-98.497109234,-99.1213365474,-102.716397443,-99.3955971464,-96.7121801613,-96.9419023231,-99.3265722694,-111.064081989,-109.318816651,-109.123054396,-109.477177681,-106.852210159,-106.990094789,-80.8266382063,-77.1786809316,-75.2043202448,-73.8781157393,-75.2198425323
