-110.041488037,-115.232568698,-114.102766879,-108.590269826,-108.571532262,-108.706294519,-111.57448592,-109.600736775,-108.55631879,-107.209236571,-107.197828113,-107.597223309,-109.75018383,-111.410558343,-96.6718280381,-69.3995714141,-69.3990589373,-69.4067855955,-106.587285921,-110.680894422,-109.247498946,-107.479405324,-104.950642329,-106.397601182,-107.513021439,-113.458653926,-112.32570776,-113.051940006,-109.494237057,-110.085011622,-110.237595968,-115.025142156,-115.751763282,-116.141876171,-113.13851693,-110.676630578,-107.128471372,-107.939397347,-108.7947541,-115.430615688,-107.944558751,-105.140854279,-102.542107412,-103.538652708,-105.354955463,-106.288145206,-105.748601428,-105.776478555,-96.3638459865,-96.4563693093,-96.4251908651,-112.170382522,-112.590721307,-114.47465409,-117.08537117,-113.431281297,-111.265288816,-109.351307434,-110.241665256,-111.832602319,-119.109393362,-120.44418519
-110.114410095,-107.670465008,-106.102825965,-99.7009094446,-100.161928569,-100.389226095,-111.937203818,-112.800554717,-116.930105563,-116.629729002,-114.570628432,-109.582183701,-105.233915733,-103.223746204,-103.219311504,-73.0175380337,-73.0150805221,-73.0134522262,-100.006353567,-102.763801466,-103.418658308,-104.925140253,-104.364268812,-107.278725718,-111.23191187,-112.692470229,-108.801175817,-106.691762916,-106.472702592,-107.630361504,-108.05761802,-108.467137871,-107.451801449,-108.902781297,-108.611659777,-111.240261176,-108.745522129,-109.527510858,-110.067041204,-116.358156039,-115.824828316,-112.62040486,-106.235345312,-106.481555621,-107.032190157,-109.551351907,-108.531187359,-108.502223332,-83.1024841408,-83.1060311985,-83.0989116962,-110.700549708,-110.572692998,-117.4547714,-116.025167723,-115.37350833,-117.274320467,-116.383615851,-115.626235013,-116.033841798,-117.903778527,-118.324192644
-105.277520713,-109.055800477,-110.248132888,-103.321779798,-103.460195056,-103.290314736,-108.134367376,-107.604521492,-102.101790411,-102.449445858,-102.670786506,-110.676251985,-105.920660548,-100.254809778,-99.8677310961,-76.8588307994,-76.8656744049,-76.8567362626,-100.268890674,-102.345290525,-108.380428457,-109.315317817,-108.026124304,-107.268836056,-106.336755107,-104.19701885,-105.297040705,-104.402454517,-107.031481499,-107.713429695,-106.51441412,-101.240324786,-100.742066641,-101.451110644,-107.587724391,-109.367185286,-108.550606553,-108.653952058,-108.563192503,-109.782632417,-104.513501719,-102.446714242,-101.97542601,-104.262666153,-109.66319146,-110.872525066,-106.757343685,-106.812121509,-90.4955855995,-90.5607010847,-90.5108739892,-109.674641877,-108.755940228,-113.98854031,-111.767305475,-111.170755898,-109.733111226,-109.373207792,-109.18279188,-110.851449112,-112.294353233,-112.465838698
-106.36308649,-107.535286012,-108.231211048,-107.609020496,-111.116068517,-108.731559701,-109.083774083,-110.13900147,-112.693333919,-109.413656596,-109.517531497,-109.145534078,-100.007638938,-98.9965659114,-95.4214240726,-79.9404776671,-79.9519098065,-80.0203121168,-108.748945398,-108.448069703,-106.509795203,-107.685525976,-102.993635067,-103.101624618,-103.266277462,-108.413036801,-113.083187131,-113.253720812,-108.468355638,-109.388888311,-108.926576512,-110.767646211,-110.603192759,-109.510574244,-111.373465975,-109.589423647,-110.484626732,-111.866834696,-114.20310686,-113.159083501,-112.047121581,-109.136948561,-104.117006382,-103.788177395,-104.494978531,-102.505698742,-102.410820636,-102.470990643,-96.3676811508,-96.4742867742,-96.339400046,-110.691158496,-110.690297741,-118.790701882,-119.616153228,-115.56251945,-114.807405368,-115.25603738,-115.829854256,-115.250133995,-114.20595972,-112.609150043
-102.655835767,-110.114895756,-109.512221374,-108.1395273,-106.084085986,-106.686338751,-104.788860298,-106.454357276,-106.158136584,-113.121764462,-112.436891098,-106.858757216,-106.341614494,-102.91784238,-104.454138344,-80.0084076299,-80.0094224581,-80.0085989176,-104.656328119,-111.471808112,-112.516213489,-110.869134428,-103.196100286,-103.513339024,-103.914470478,-108.879111593,-108.297394932,-108.28882673,-112.043091499,-108.037045313,-107.261238129,-106.68999824,-109.349605642,-110.722618555,-111.615763891,-110.852565271,-110.212236061,-113.228712787,-109.610581235,-109.154718406,-107.833211788,-102.53817084,-98.870690771,-98.7886446693,-100.720515728,-103.677166406,-103.44773026,-103.527605339,-100.445808525,-100.919477595,-100.876156825,-116.650167259,-114.436162964,-115.551141365,-118.209861096,-114.522162797,-113.572024742,-112.880177634,-117.330316857,-117.584315515,-118.725192692,-117.534268748
-103.309293536,-109.85774256,-109.043913872,-107.29229252,-107.312259053,-109.994819552,-107.844050974,-106.544750485,-102.391856844,-103.576628387,-104.221810215,-116.01652987,-109.973455395,-104.143075578,-103.893693,-81.6102812577,-81.6054847828,-81.6036858591,-101.681149287,-104.795837256,-105.531780742,-114.151521606,-113.71759951,-114.323683141,-111.431533527,-111.195877033,-110.488034073,-109.386447963,-109.166804207,-107.867365183,-109.443583087,-110.733746009,-115.107807204,-112.078960478,-111.845978636,-112.153576383,-116.758221013,-116.07818275,-114.084582148,-110.008180508,-108.569150987,-107.192663025,-108.936101687,-110.20136551,-115.711654665,-102.254267851,-102.316997665,-102.332230597,-101.877904896,-101.662975388,-101.388272872,-110.560393021,-111.828378379,-116.361990796,-114.761118988,-116.745471904,-116.905397531,-118.410155559,-114.935899852,-114.931320104,-114.76014463,-118.380271168
-107.490073072,-111.317810859,-109.697095943,-104.564733526,-104.391019039,-105.235703783,-110.533953863,-110.670179777,-110.324624124,-107.994323962,-106.112460583,-104.734534485,-104.876107072,-100.320056337,-97.8220496022,-83.6360685546,-83.6997101662,-83.7725820105,-100.992177864,-101.028107517,-101.201672881,-105.527749206,-106.044785544,-107.457729166,-109.252245927,-110.172876683,-111.053320385,-113.725543901,-105.091520565,-104.530412248,-102.91651524,-104.938971267,-105.148287754,-109.106121929,-109.205206918,-107.608602795,-107.016795786,-109.382620637,-110.371348014,-111.536419257,-108.52498489,-106.729594187,-104.639027504,-105.34723324,-107.883883735,-103.569518693,-102.89039692,-102.797291684,-104.03090469,-105.229496034,-105.028447858,-114.344366904,-111.743709808,-113.849595528,-113.442062155,-119.262581495,-119.203837728,-117.031200755,-115.134578417,-114.465372554,-114.157785727,-113.065254315
-105.282856841,-108.564708492,-109.567961298,-101.832779302,-101.885454495,-101.88262142,-109.232668709,-105.333260537,-105.636054966,-106.219051494,-111.947720585,-110.148148044,-113.326788927,-108.894288252,-105.816227602,-90.0822857434,-90.1100646089,-90.1806943285,-110.479488593,-111.340051253,-106.583154048,-104.768487457,-104.333543814,-106.581288485,-110.992736572,-111.58875261,-110.060854531,-110.482418172,-108.715290662,-108.854656206,-107.535376769,-105.363576864,-105.371235783,-106.107756856,-112.317519043,-110.122084194,-108.527423617,-108.273909522,-110.757595954,-115.607725261,-118.711687446,-119.609061708,-101.475390394,-101.179787935,-101.10359436,-104.904166006,-104.070466225,-104.214786136,-104.594265481,-105.729343347,-104.347205498,-108.20437719,-108.775079275,-115.173154432,-114.567793031,-118.112235576,-115.280534093,-116.170415155,-114.799566324,-118.092900324,-117.938945972,-123.535226575
-103.273510461,-106.915991771,-107.545340153,-108.75365567,-111.950460168,-113.194760379,-108.747643875,-108.263375635,-108.523365844,-113.192259568,-113.170601747,-102.85201835,-101.916986417,-101.148749938,-101.002576986,-91.5179625659,-91.5462724509,-91.8633006559,-101.163099454,-101.529927144,-101.051931683,-108.533469457,-107.247933684,-105.3966153,-105.404338855,-106.310767034,-114.055842988,-114.273877713,-116.261609215,-112.454060767,-110.713468982,-107.207931342,-106.74379774,-106.973867374,-107.301039103,-106.62333396,-106.640831976,-109.546202312,-114.136627537,-114.584159291,-105.908380933,-104.869489104,-99.122404867,-99.8525046852,-100.22689181,-110.578698984,-111.479804867,-110.509835007,-108.221094183,-107.806898978,-107.345583735,-111.160169629,-112.595652349,-117.812483533,-117.22479751,-117.792374137,-116.173342347,-113.408451753,-111.091140372,-111.450590041,-113.505944721,-113.901623675
-105.875161283,-107.598470558,-106.374932844,-110.443867611,-109.959112209,-111.329061708,-109.016029054,-105.570281351,-104.632479323,-105.234424681,-108.497036523,-110.679146069,-97.5688129224,-96.9769736749,-96.2472991744,-89.8962443785,-90.0077524276,-90.1887718078,-109.28297794,-108.62080137,-107.627741809,-109.889569576,-107.183003054,-106.885397703,-106.778648671,-110.240254399,-110.492597765,-112.151094596,-106.602523025,-107.381110593,-106.642784308,-106.662182941,-106.547373331,-107.169513364,-107.596388401,-107.978436375,-107.685193928,-112.38468451,-112.264657947,-112.024870704,-110.899437957,-111.796819853,-99.6981719733,-99.6926171196,-99.6855334402,-107.757693779,-106.122307356,-106.095883807,-107.761637781,-113.585556229,-111.755632535,-114.935567835,-114.29291331,-117.928356287,-117.083975134,-110.734575193,-109.143114532,-109.051196446,-112.279554758,-116.394497751,-116.905928198,-117.292613671
