-94.3057490061,-93.4941354811,-93.4837179035,-99.9547856179,-109.160326334,-109.223011466,-111.394458395,-109.267292171,-106.177137491,-105.455087838,-103.813119455,-104.742169179,-103.060562626,-104.292110041,-104.876442151,-108.52433537,-102.689831174,-102.686766669,-103.087298469,-114.882786824,-112.568627972,-73.5953779967,-72.9127984367,-72.133642115,-77.2328814336,-79.3906869327,-88.3622842877,-103.020453995,-100.283869352,-99.4427554381
-102.552243145,-100.213981999,-100.853350693,-101.239011182,-104.404895894,-101.300185346,-103.220092707,-102.439064068,-107.060074934,-104.523453853,-103.507413855,-102.076052257,-102.957922021,-103.204415119,-105.305554595,-104.720716089,-107.877757928,-106.017329314,-108.538577597,-107.313486148,-109.111452343,-79.1165732524,-77.0579777079,-76.9224249354,-79.2027746203,-83.3553013418,-83.9864466006,-102.257164615,-106.453944769,-100.255365637
-97.9904909777,-97.7290814962,-97.6900318801,-108.518610445,-110.923515307,-112.568980142,-111.334979108,-110.447539752,-108.555885568,-103.703063546,-103.709006962,-99.5769017295,-97.9687534521,-96.213637794,-97.6478201045,-98.3651950697,-101.206754608,-98.14695046,-99.9073137756,-100.641362908,-110.935915429,-76.6200036343,-75.0181633205,-74.508456251,-75.3109323008,-77.0420689629,-78.0041090776,-101.775508605,-102.716891982,-99.3157282044
-97.7182746781,-96.5578815786,-96.9416750929,-100.272382494,-102.172746519,-100.561251697,-102.413886731,-103.803467487,-102.540804065,-100.026313097,-96.9137750702,-96.1731618908,-96.2887836509,-97.7728113922,-97.7220345042,-98.8115531634,-95.720427792,-97.170527055,-97.292240225,-111.193223351,-114.240201918,-73.0989783148,-71.7163621253,-70.8061865593,-74.4985211261,-77.6610889142,-88.4409142857,-107.551227648,-106.467674978,-101.965441796
-98.6246534103,-93.1523186775,-93.6036799859,-93.4409233702,-98.7640728728,-98.0612961763,-102.418943923,-103.432945279,-104.795785977,-100.560531957,-100.424077123,-99.7410271064,-101.256057198,-101.726744115,-99.2627170669,-95.9086590382,-94.9759387564,-96.1122120446,-100.811927666,-107.742309233,-106.469635722,-79.1132003819,-75.6167249386,-73.9635037613,-75.3280853945,-78.4844107354,-88.34783162,-102.529578263,-100.519408703,-99.5425275919
-92.586730153,-92.4204992879,-92.8609404418,-98.0157514084,-98.7780207041,-98.1855212694,-102.612346381,-102.919079321,-103.790019254,-105.603283492,-93.4703402037,-92.568572152,-92.0906656609,-97.0727661243,-98.297046875,-98.3570233049,-93.938384659,-94.2775641261,-95.0892372155,-102.682908976,-105.024830923,-78.1964472714,-74.7491655427,-73.6114339363,-75.2521087728,-79.3951345383,-88.4016201751,-102.566697773,-103.049436576,-101.38741044
-97.7363529896,-97.4993281707,-99.4917205015,-106.18745087,-102.238943025,-99.6941209942,-98.8043752911,-99.25911628,-100.186132754,-97.6019206209,-96.275095696,-94.8956309852,-94.5979146228,-95.608101576,-97.9343643657,-104.859913095,-97.5400138041,-97.5504824593,-97.3869808298,-108.032603624,-102.434811525,-70.2439019427,-69.2013290394,-68.5651456928,-73.1332050493,-76.3733882545,-83.9239766676,-99.2845497374,-101.95561148,-99.4508788649
-101.308887363,-98.2441958628,-100.418513423,-99.8583035364,-105.858084686,-104.560682965,-100.669843282,-100.382967042,-100.419425966,-100.817415694,-98.4641838614,-97.0958972494,-98.4651188108,-100.949610467,-98.0804204647,-96.5977022062,-95.2537984254,-96.5626426771,-98.2269441346,-101.040994901,-105.462546311,-79.1103155038,-75.1390780732,-74.4049398058,-74.6686108454,-77.9932101122,-79.9023849443,-98.4484210813,-103.762007985,-99.4821848028
-96.7127018609,-94.0937710952,-94.2343866663,-96.8528909392,-100.349462394,-98.8920623702,-99.4884078193,-102.603344261,-106.723677691,-102.871937405,-103.256098746,-103.005704659,-107.95997315,-108.069793359,-103.914589106,-99.9382206856,-98.1841731368,-98.3826872486,-100.953477942,-105.11504497,-109.224987672,-75.2806112209,-71.3367569207,-71.01530645,-72.2453577316,-78.0108915892,-79.9290109024,-101.700416035,-104.509112527,-99.4495796429
-98.0334959313,-97.9105324682,-99.4412910054,-100.486314225,-100.392887566,-97.2876132869,-98.8834581564,-98.7009779436,-104.431932015,-101.717811575,-97.7987499349,-97.4341243581,-98.6049700289,-99.9531117543,-98.5759251846,-97.5902338911,-96.2559170499,-97.2668905159,-98.274603884,-109.513209449,-108.679763566,-73.0981849473,-72.7747017399,-71.2264440835,-75.6794756325,-76.3303342697,-91.7289042676,-100.923018183,-98.9795898052,-95.0826203588
