-105.532832365,-107.361818386,-105.47434098,-102.285670903,-102.265957543,-101.963612486,-104.000046274,-103.981288677,-107.460856392,-109.583797038,-68.0410572311,-68.0407396466,-66.6940930259,-72.4342186958,-68.0842983955,-70.0710272,-70.0692862282,-87.8387510192,-87.8643476767,-87.7028350147,-83.3494310115,-83.3369252916,-83.4310685793,-80.0366135929,-80.0435853539,-77.8255298422,-81.7984268816,-81.7836425721,-104.92139346,-104.05181707
-108.183492082,-103.787311752,-103.657841603,-105.130501988,-103.958411102,-104.217244285,-102.789080378,-103.192046651,-103.250039597,-104.66432255,-71.9668555836,-71.9662793089,-70.3831973351,-75.5316875801,-73.1611855501,-76.9165462057,-76.9149475579,-81.947477989,-81.9285939214,-81.9037147371,-79.3350535925,-79.3386854537,-79.3536001581,-76.5161174119,-76.5214569929,-75.9850908713,-85.2989236427,-85.2633975033,-101.116211262,-99.8749328805
-106.611489101,-103.209432659,-103.167702916,-102.917912572,-101.704101112,-100.011510322,-100.080105121,-103.574023764,-110.279967831,-109.867440419,-71.9666876619,-71.965081162,-68.3625461974,-70.8502477994,-66.4452305642,-68.3961905501,-68.3915814095,-87.220737961,-87.5258521845,-87.8631762455,-79.3514334985,-79.3078665499,-79.3097960165,-81.5311487892,-81.6143024945,-78.7032100052,-81.7966997122,-81.79703001,-101.159748332,-100.666387138
-108.257755791,-105.04523725,-104.711286653,-103.674320137,-102.074184482,-102.138531093,-103.060730917,-103.284203597,-103.038746791,-103.044385101,-68.8685277384,-68.8688188795,-65.5928895973,-68.3526801608,-67.5599529494,-75.3357846719,-75.3169904265,-80.5594729239,-80.5464152049,-80.431079731,-75.0953731355,-75.0631098129,-75.1108417622,-77.4768805189,-77.5377117334,-76.1609922121,-81.7931478247,-81.7917424578,-106.943077665,-101.600635721
-98.4121125156,-103.259273482,-101.414548439,-101.92469896,-102.326890759,-106.044985374,-104.639685566,-99.2358650876,-99.2518213547,-99.7101927606,-67.2852940835,-67.2851050724,-66.2276381882,-72.8797063691,-71.753480942,-78.1624161176,-78.1562222735,-75.2446805426,-75.2431019111,-75.2418293163,-81.83796609,-81.825570183,-81.8465079975,-80.0320470031,-80.0438795158,-75.4923499719,-77.3640804887,-77.3613876629,-104.318656734,-102.611152953
-103.310598253,-106.473401128,-108.071085074,-105.123608594,-105.147837583,-101.841183717,-101.905984885,-98.8679056308,-99.5087281215,-100.248823575,-66.9303571624,-66.930608425,-65.9473306512,-72.8799526915,-70.2121631192,-73.5771277707,-73.5602286339,-81.7403287865,-81.823162822,-81.8734774773,-78.3056966155,-78.2146202939,-78.2397806005,-74.7340264264,-74.7795711987,-73.9945704079,-81.7899176239,-81.7853701367,-103.598805126,-105.229177843
-109.233095474,-110.105483997,-109.114594255,-109.521419787,-107.537190266,-100.574528181,-99.8972324106,-97.3221852121,-99.3295240561,-99.9212394228,-68.4448443926,-68.4451125161,-65.7994703254,-69.2076844736,-68.6877717781,-78.1589805344,-78.1434024192,-83.479993821,-83.4047536191,-83.4361271865,-81.7910579397,-81.8197588267,-81.8285215761,-83.510464062,-83.5566551466,-79.5866180426,-81.7979546464,-81.7971996719,-103.224312514,-104.166079202
-98.3345222685,-105.406749405,-105.153335114,-105.237313753,-102.925674982,-101.455304513,-98.5401181464,-99.2922237961,-100.234693435,-106.144804805,-66.9306564691,-66.9306927562,-65.947391335,-72.88028493,-67.0766974404,-68.400224404,-68.3975178224,-90.8887406377,-90.9257136259,-91.3138183303,-72.3223119016,-72.3152130924,-72.3162736988,-69.5835468825,-69.5874121185,-68.6531030631,-75.7805783385,-75.7800791503,-100.157864997,-100.250980918
-103.021596176,-105.097095939,-102.727077115,-103.32391178,-101.910146253,-105.24328085,-101.29323686,-102.416807901,-102.042580392,-109.51012221,-67.6548352165,-67.6548939263,-66.4077995755,-72.4347329204,-71.7971010833,-80.4013596573,-80.3821689021,-85.2976707316,-85.2775217321,-85.2957347639,-74.4920912479,-74.4959897002,-74.4994430353,-71.5221336936,-71.5250743349,-71.1358639961,-81.7784332455,-81.7829337196,-99.0626121383,-98.5524291752
-103.735304371,-105.359156088,-102.134467408,-102.545584893,-102.384280494,-103.64557163,-104.904955578,-103.866474275,-105.118078096,-105.283175056,-71.9657719256,-71.9640042033,-69.7940955963,-73.8427121905,-72.6562605883,-78.842488132,-78.8404195416,-83.4951197333,-83.4985975284,-83.4837569775,-79.3438166235,-79.3586345558,-79.3650727443,-83.5588443556,-83.5366008021,-81.3321319391,-85.2576257916,-85.2962435928,-101.602229468,-99.8683934038
-101.769595448,-107.535049479,-107.312648943,-102.777881454,-103.474988161,-101.53489682,-103.118235496,-101.511165624,-103.475699136,-105.417171347,-68.8687868537,-68.8687668107,-62.1481990456,-63.1872001788,-63.0071465756,-76.9120170229,-76.8943492588,-79.4190327212,-79.4253420882,-79.441455118,-83.3913813102,-83.22575735,-83.2540319501,-71.5133304756,-71.5248529398,-70.8558270902,-79.2949938583,-79.2944554942,-103.770014552,-103.447093568
-105.269393873,-108.169017381,-101.215241518,-99.876783404,-99.909880796,-102.892345782,-102.339776207,-101.767247904,-101.975713053,-104.473628349,-69.3139729929,-69.3141451449,-67.8692210718,-73.350044841,-69.8848191019,-72.4826120665,-72.4817613182,-79.4582698805,-79.422479329,-79.4259992093,-78.3149200024,-78.3319495342,-78.3323567704,-70.9972660469,-70.9993083732,-69.3786730066,-74.4420235837,-74.437094829,-98.4084024489,-98.0840803072
