-102.545503966,-105.667343298,-105.696665699,-112.43115289,-112.37357529,-108.363430217,-109.302143815,-108.207610229,-111.182199595,-109.524145282,-109.613188746,-108.428026341,-103.09465938,-103.168565148,-102.940278521,-97.2406854059,-94.6176539308,-94.5269525853,-97.2618684419,-103.539890154,-101.03608014,-97.2098794497,-97.4101970101,-97.6552563899,-103.229965202,-103.759673629,-112.8933096,-106.776684028,-107.072076137,-107.283236189
-101.719966958,-102.485812291,-102.451667882,-104.651658821,-105.311161145,-104.195932044,-109.054097907,-107.76826332,-109.288904358,-107.782993941,-107.618086438,-108.725465467,-107.177456217,-107.247552879,-106.909761236,-104.277156931,-104.147215297,-100.226175276,-100.450618719,-100.002432918,-100.091805432,-100.159175823,-99.826840554,-100.823127955,-102.148796338,-104.267494841,-113.650564544,-103.449132331,-103.328141592,-103.471322452
-110.727159391,-110.045976522,-108.300926098,-107.798029078,-106.158718959,-106.988150827,-107.695843772,-110.880301539,-111.364291592,-112.64491795,-113.60550999,-110.05801872,-110.059691883,-109.756600709,-109.334827396,-103.012803019,-100.999748211,-97.9506523327,-98.8413405536,-99.9463462383,-99.5932696573,-99.1822625454,-97.1884931762,-96.3717103365,-96.815707253,-98.2934838782,-108.85258511,-108.497872096,-112.508042071,-111.02412037
-104.576836949,-107.784942728,-109.335688313,-112.47435689,-112.934601457,-108.630849014,-107.866802741,-108.497291853,-110.364186312,-108.741360288,-107.850918039,-108.661266459,-104.042515392,-104.251160901,-103.67752475,-101.119874713,-99.5455176997,-98.9052594876,-99.2238552302,-100.641971181,-98.0352897167,-99.8471716361,-98.219646664,-94.0089964003,-94.051546248,-94.625301772,-112.276142434,-106.369839201,-106.255930457,-106.402050822
-105.830875023,-109.913942116,-110.481788659,-112.609490412,-111.315365665,-111.270363612,-113.736000418,-112.092770778,-110.88560526,-109.837774819,-107.940702466,-108.395120216,-108.739843753,-114.318286502,-108.116661556,-101.976323476,-98.0571518238,-97.884347881,-97.2383870647,-98.911178621,-98.7821152431,-99.6489738864,-100.604321629,-97.1444573224,-98.2120634326,-98.4589185701,-108.506896268,-103.786929362,-103.488627187,-103.158929621
-107.534621429,-107.798789252,-107.132530053,-111.831725878,-113.237527865,-116.78075266,-109.594547853,-109.255463167,-109.072637798,-111.270603696,-111.541034435,-111.66174894,-114.518339041,-113.28759852,-109.348506604,-105.425527719,-104.540740063,-100.238451478,-98.1059574178,-96.1893312185,-97.361251146,-98.8456459087,-100.792672128,-94.5251537734,-94.8268241979,-95.4603617791,-106.396616335,-95.7142203393,-95.7117951669,-95.7948423789
-104.335759845,-106.306923734,-106.296605517,-105.426454035,-105.73877976,-104.594286101,-105.535893284,-105.206453794,-106.060138856,-108.48436792,-108.716739071,-108.310112506,-110.46430877,-109.871448847,-111.962522172,-107.64366586,-105.690440768,-97.2777346252,-97.3773401765,-96.0034630966,-99.0718834382,-94.0557134743,-94.6446760787,-92.8128210709,-96.081429677,-96.6723381,-107.695556428,-98.543930538,-98.5397447201,-98.9202475542
-109.322714437,-111.319086472,-111.894713753,-107.881473991,-108.196149748,-108.547167068,-109.728513896,-109.66103478,-109.595283501,-118.770980807,-107.359709657,-106.733098605,-106.52673935,-110.924850742,-110.918201894,-106.726223035,-101.363366905,-98.6357691068,-98.530172165,-100.052879175,-101.921479913,-101.423994056,-98.2293196928,-94.5622427959,-94.8808684469,-96.2026270538,-108.09478133,-102.478373251,-102.725387578,-103.167146205
-101.03026503,-101.361321796,-101.315877684,-102.868749258,-102.935894134,-103.003581915,-113.611390487,-103.738523994,-102.776433455,-102.746090541,-109.550956846,-117.236426311,-110.736988669,-108.338126159,-102.959002068,-98.919005599,-97.6434736754,-91.4192927311,-91.8080336518,-91.9617671505,-98.8222206565,-98.8267508177,-97.5937608104,-94.0583221316,-94.277679449,-95.1080750638,-107.038397556,-100.937310958,-101.160681857,-101.604497898
-106.458614602,-109.245284203,-110.06402991,-105.889095837,-105.387749227,-105.341778417,-112.325799013,-112.837170262,-107.493215181,-106.230218965,-106.115038052,-108.733295939,-107.081219231,-107.810242356,-106.977147024,-108.267623925,-106.662673349,-107.220386473,-107.724029972,-101.92593853,-102.126338788,-101.51922827,-99.6403851668,-96.142220102,-96.2605630731,-97.8540100917,-105.056980026,-100.866972803,-102.040284953,-102.22345869
-100.507824954,-101.44860706,-101.456589011,-103.714095187,-103.001902335,-102.93841713,-108.901834758,-111.823377807,-111.165848149,-108.884871458,-106.016058461,-106.26325059,-107.209463185,-114.063213936,-111.206050409,-104.856363399,-97.14743416,-96.977707832,-97.3365241344,-103.571550071,-104.265061535,-105.60467254,-110.562071184,-96.659467159,-96.6501262549,-96.6563264354,-114.330890825,-101.149024027,-101.153398005,-100.857366185
-99.8793133442,-100.807372641,-101.025060425,-99.5713312841,-99.3110016987,-99.2933736806,-110.155471464,-111.919535953,-109.372049514,-108.712910611,-110.166919473,-113.065967529,-107.352714688,-106.970888287,-104.537220406,-101.482302517,-98.3057371414,-98.5503469865,-100.050563551,-104.707392007,-105.109640421,-106.735038167,-102.278088586,-97.2193566015,-97.0775085873,-98.4012760805,-108.423199359,-105.507566005,-104.617606909,-104.970981279
-103.302317018,-104.31186338,-104.451837088,-106.70038169,-103.965149279,-104.363562494,-104.245318503,-105.109646015,-105.269432146,-108.11851616,-113.752216287,-111.963510863,-110.095321939,-108.282158695,-108.573353483,-108.099015699,-99.0246040688,-97.6848222381,-97.3115959979,-100.373483059,-101.286941514,-101.255888866,-99.4893412301,-95.2721041969,-95.6140133013,-96.6877253774,-121.099393004,-101.889136126,-101.507833941,-101.306417387
-99.3896801455,-101.510280841,-101.17628338,-103.313456602,-104.069842023,-104.047135948,-107.608065596,-107.67038237,-109.091964419,-107.252165352,-107.389613,-106.552831983,-109.558536146,-108.794638058,-110.207996685,-107.884453484,-102.399417754,-102.383956667,-103.14048692,-107.552708333,-104.40497069,-103.233231215,-104.51084598,-95.7789182525,-95.9225157914,-95.9354747588,-111.901544552,-107.200845302,-105.649197499,-105.25255827
-100.258041919,-101.621759938,-101.312806165,-106.748620712,-108.229833264,-110.600960137,-109.247903009,-108.509787433,-108.377131893,-109.323998627,-110.26599522,-109.955766377,-111.583138872,-111.293541575,-105.86152309,-104.850995621,-102.926930295,-97.2672562191,-97.4962943976,-96.8354446855,-102.247455113,-98.8129273847,-99.5758336804,-99.353711247,-102.977074095,-106.397748689,-110.168854516,-114.967106488,-111.483024068,-109.716751583
-105.801778049,-106.319261076,-109.294768748,-111.507136815,-113.435225719,-108.369612174,-104.937223995,-105.065695503,-106.236403121,-110.741599931,-110.225389651,-105.949493339,-103.963720251,-104.004045905,-106.835862568,-103.724827292,-98.258284073,-97.551490383,-97.5088543604,-98.3354240973,-98.3392004415,-98.8529135147,-101.74443565,-96.7198667744,-97.264349204,-97.4442893128,-110.996277462,-111.2783005,-116.297520377,-111.904000813
-100.552396859,-105.293790912,-104.288774613,-100.997310048,-101.11453785,-100.895091768,-106.696420731,-106.824877212,-109.967688042,-108.673243069,-109.051515859,-109.014070145,-109.280135532,-108.651333178,-106.699334738,-105.413011104,-104.208814847,-100.676727397,-95.4821734426,-95.599207071,-95.7859729271,-102.253931185,-97.0879363273,-95.8956684625,-95.9141808118,-99.1938591444,-109.237539997,-106.332048654,-107.106919266,-104.987193184
