-108.010123296,-108.896836241,-70.5945582082,-70.5948520006,-70.5944605702,-102.780221748,-97.8635950814,-97.8281058943,-98.8415554304,-100.349066503,-87.2813584997,-87.2419342654,-87.4041938657,-103.561999203,-104.56242227,-105.068807076,-106.819394554,-101.278762451,-99.982899835,-99.6687002727,-101.572068315,-103.773774794,-102.158356407,-99.8612305217,-99.5711565293,-100.116886403,-101.718766904,-102.40995969,-100.466821117,-102.411949696
-105.189088573,-107.299195429,-64.574456488,-64.5745443243,-64.574441138,-107.876013354,-95.5742708237,-95.0980379253,-95.1417181584,-101.486824123,-89.7708958477,-89.6801215346,-89.7550967265,-102.864292255,-103.821760283,-103.301171182,-105.152782594,-103.969933776,-104.827102813,-104.86870466,-100.448887165,-100.342678078,-99.73991241,-105.418325042,-106.553218489,-109.570831294,-103.946876565,-103.426638839,-102.206825874,-104.944832623
-105.689497004,-106.136677126,-73.9772178804,-73.9778297875,-73.9745961201,-101.944656845,-100.861679441,-102.853522718,-101.859190148,-102.293896664,-95.0195477615,-95.4409971987,-95.5838219326,-104.203673455,-101.812614171,-99.539704091,-100.161171876,-102.518088342,-107.632590405,-102.701377723,-100.51947839,-100.922652983,-102.969418435,-102.573765653,-102.124334471,-102.728315239,-99.4052655867,-99.2492338544,-99.133568324,-102.878019296
-108.175953488,-109.191977118,-71.7947025377,-71.7946110467,-71.7946553133,-103.707562043,-101.885586266,-101.631270167,-98.6235262611,-99.3249477623,-97.4356024361,-100.528797359,-99.8091930717,-100.453127319,-100.863413729,-101.712465304,-102.761241164,-101.767187002,-102.162875526,-106.667325521,-108.900996492,-107.109873925,-103.326515874,-101.154271352,-101.231175437,-101.924819715,-101.237429,-101.204764643,-99.3701222661,-99.4453894011
-110.841370324,-115.335244286,-64.7158309585,-64.7158230276,-64.7152681421,-98.5052868961,-97.7053067916,-98.9198844611,-104.400453746,-104.086408342,-98.4649773823,-97.9856362976,-98.7879282543,-104.126206114,-102.97267318,-95.3511587224,-94.9856493571,-95.1683001372,-99.5982845846,-101.078080345,-96.2963989857,-97.062658665,-96.2436325725,-100.874617176,-101.109798549,-103.280761535,-101.447175458,-102.045799578,-99.9947837223,-100.863113877
-107.275385452,-107.632854145,-81.3328152026,-81.3339173316,-81.3246318923,-101.790180464,-98.7826267542,-99.0110903277,-98.3702647191,-97.3447465356,-96.4939311837,-95.083683076,-96.8064192406,-97.3268551957,-99.6846419522,-97.6900854354,-97.707525299,-98.1550896221,-98.0036991311,-96.9565912484,-97.9310586666,-100.443548725,-105.255551531,-97.5585322374,-97.1217685304,-95.5336087373,-98.8476417747,-99.7072675406,-99.4311231173,-99.6249219124
-106.067135763,-106.648153631,-69.5406977045,-69.5409454711,-69.5409454659,-112.125371059,-107.091759804,-105.224101384,-105.195793621,-100.706175488,-99.8660458021,-99.5233110284,-103.690029624,-101.179582769,-101.425433579,-98.2230393278,-100.401725918,-99.1697686009,-103.668398738,-102.133331204,-103.304947693,-102.901901825,-100.798370168,-97.6370586446,-97.7507923498,-99.3163897255,-108.615313594,-107.849977349,-105.878056941,-101.613661369
-104.297075355,-104.509329053,-70.0509216166,-70.0519473536,-70.0517395114,-106.036994563,-100.489175853,-99.269894282,-98.5850839751,-100.244568574,-99.7798696638,-101.271527668,-102.901442676,-102.800430628,-101.130143036,-100.683100261,-99.432208464,-96.4957761797,-94.2601898601,-94.206488258,-94.952776795,-97.7747996886,-99.3164225112,-101.490672616,-98.1354651241,-98.3726551291,-98.9496686936,-103.268008428,-101.389073212,-102.411653267
-103.005357351,-104.159363932,-69.7913993082,-69.7919399497,-69.7908223607,-99.0864419971,-97.8323076151,-98.5426645842,-98.3928324742,-98.8679855638,-97.4416093594,-99.3079023478,-100.89856942,-99.8968874131,-98.30910828,-97.5882435216,-99.1487287603,-100.933264703,-100.1229809,-99.0238601729,-98.9440793575,-100.632479011,-102.516351664,-102.434014668,-102.934956049,-104.427889481,-103.015028711,-103.16713078,-99.8656778803,-101.310559583
-106.210789558,-105.216971298,-64.1639256704,-64.1640755362,-64.1641287498,-94.1790802416,-92.6171051222,-92.5927788108,-97.5288680021,-104.41213235,-104.367288587,-103.027890997,-105.806678082,-104.522530464,-104.376899748,-99.5633914001,-98.1015223044,-98.3447233698,-101.161372007,-105.05400325,-104.282788499,-104.074293207,-102.429196451,-100.415466711,-100.428733591,-101.8575824,-107.477866491,-107.279068893,-108.347939627,-105.740164429
