-109.651806075,-109.860427244,-112.918468011,-103.192475473,-103.203292178,-103.339771578,-87.5622653614,-87.4125259201,-87.3512273189,-100.485818693,-105.544339079,-105.459132121,-101.335640904,-98.447939674,-98.2187424135,-98.9654584548,-102.236447419,-105.393210929,-110.686667903,-106.991291337,-104.377143245,-103.354713958,-101.853309403,-103.193973722,-98.6593743019,-98.9539029935,-98.1924378927,-102.290108222,-104.564598903,-107.590027437
-106.755445843,-110.063186488,-114.670636684,-106.054214017,-104.513379696,-104.250742573,-90.2458918166,-89.8607409659,-89.7586553163,-97.8097361206,-101.682402642,-103.359850718,-108.997251331,-98.4812130236,-97.0793508433,-96.9068586321,-100.576062952,-103.617003107,-104.51496915,-103.748059903,-104.234843457,-104.670114228,-97.5905737227,-97.1488954589,-92.3038667169,-93.0619790243,-93.0264906282,-99.5193641935,-102.988373558,-108.137489513
-104.822157594,-104.304826111,-107.67375067,-103.274687521,-103.8942778,-102.799940016,-93.9348989106,-92.7310587838,-92.6357644458,-97.6052232897,-103.477757099,-101.479917167,-98.3049066683,-95.2215519881,-95.2601542204,-96.9266113951,-102.175177775,-106.177661885,-103.557951949,-104.427865781,-104.848438405,-107.192080937,-100.2282854,-98.4981855406,-97.4260179295,-96.9571103015,-97.0550425843,-97.6159721798,-101.060255965,-104.857650778
-105.786090707,-106.714296184,-106.432599386,-101.371123468,-101.280245883,-101.377406245,-99.8297771774,-97.748530532,-97.6508995888,-98.9013139177,-102.513180034,-98.0348572254,-97.4738980521,-96.8537645418,-98.3288416459,-100.754171302,-102.215198559,-110.328597246,-105.146130384,-105.449841857,-104.5898691,-109.042919296,-103.683392346,-104.035826397,-95.8833995058,-94.1925283399,-93.1534794609,-94.4188671528,-95.5377343993,-97.4704110394
-106.911550868,-106.699502205,-106.327976464,-105.446674423,-105.158440612,-103.75427601,-96.0146593891,-95.2145140714,-95.1281784625,-99.93249152,-102.470717886,-100.015792763,-99.3121106887,-93.4130833607,-94.0298036655,-94.4939980298,-113.217024994,-111.30001544,-110.634092126,-99.7692334007,-99.6083184737,-99.4792107544,-101.942517204,-98.6860011668,-94.9905009626,-93.0551615089,-93.5325408401,-95.5442090701,-102.366404348,-105.084493271
-108.558751765,-108.575514335,-110.668588127,-105.512403333,-105.357444706,-104.658024145,-99.9973099664,-97.2280108773,-96.0469059804,-96.4536524254,-98.9200166232,-101.040794312,-106.079603833,-100.759864337,-101.447042361,-100.08508591,-103.931986764,-100.676804433,-102.346816683,-101.457620146,-103.318595424,-103.834349958,-97.7591942302,-98.3413220424,-96.2659419571,-96.1285452121,-92.5794054383,-93.3445940074,-93.2637016028,-97.8479159921
-106.749732635,-114.460263467,-114.413992136,-110.991581018,-108.943171144,-107.170872525,-98.0335213842,-97.5113572155,-97.1200938305,-99.1431819856,-99.7825753034,-100.609963196,-101.868665377,-99.9328449862,-99.8575269705,-101.231155846,-102.456404549,-101.388951701,-102.913660253,-98.4841814322,-95.2126670978,-95.0304119409,-93.5840408462,-94.355848266,-94.4361032473,-99.0644316082,-102.497715652,-97.7068203274,-97.0883471585,-98.1114584002
-101.779654765,-100.437617547,-105.876678791,-100.344452385,-101.363585277,-101.215508777,-98.928274191,-97.0906268814,-95.2619015558,-96.8784160433,-98.5895722993,-104.226231977,-99.9686444165,-97.2685013202,-97.3736644635,-98.7491308298,-102.913063075,-101.80907895,-103.134327143,-96.6215600562,-96.8831607467,-97.2285967954,-100.635638596,-99.1199252366,-92.5998967938,-93.2119408262,-92.0513542364,-96.8711455155,-95.9909454811,-101.619720059
-106.68149551,-105.394485566,-105.374533184,-102.894588075,-104.751248008,-104.20929996,-107.379568682,-101.486210726,-101.68106664,-100.489499145,-103.705726199,-100.6131203,-100.986839064,-94.6306934804,-95.202488092,-95.0992911202,-102.193072631,-102.039632795,-103.04335883,-100.399167383,-99.8559345891,-100.570131249,-92.7948655591,-92.7693057615,-91.6402766156,-95.8911773287,-94.725455377,-96.7386215499,-98.1256825197,-102.587488992
-104.806769004,-105.085042615,-112.44980544,-106.901188276,-106.574896395,-106.930110772,-102.268246419,-100.04446205,-98.3802129748,-97.4508658105,-98.2380754252,-99.1849983349,-101.127158306,-94.6696041303,-94.5104368556,-95.0950910948,-104.109562849,-104.904372311,-104.978143936,-101.185836437,-99.0549551279,-98.8652023786,-100.640766847,-105.452134252,-98.9235025461,-96.5435097132,-95.346307556,-97.1588449425,-100.172056906,-108.533903284
-107.816605014,-106.101378802,-104.652779559,-103.736026007,-104.115006395,-105.390479071,-108.60671151,-104.773703824,-104.490170468,-101.511969867,-103.848234331,-101.236165621,-101.795249625,-96.147033359,-96.4860582899,-95.7114857644,-100.188743592,-100.427215242,-103.542949889,-100.006825823,-99.9451851105,-99.2026870852,-101.161636717,-99.5558753833,-98.111721098,-98.3968895207,-96.7873207232,-95.5180885003,-94.7339899944,-96.3571114383
-102.155182349,-101.521335632,-106.078672553,-105.141355026,-107.735440305,-107.643160165,-106.389879931,-105.189890759,-104.160458714,-102.470289793,-102.591972376,-100.515732736,-99.6452122248,-92.8813891288,-93.1730491955,-93.2076743097,-98.9687338549,-99.2060462215,-98.4979497338,-99.8276703278,-99.8720488614,-103.512888797,-103.842884635,-101.360597772,-100.21703087,-93.3021138377,-93.3101642032,-93.5497110177,-100.569061989,-101.433957573
-108.812250939,-107.66787286,-110.309975666,-101.775703153,-101.622172902,-101.171416404,-102.990526342,-97.3470682991,-97.0795428065,-97.5046766133,-100.409386863,-98.6603717333,-97.5426016858,-93.7430987826,-94.3381627408,-94.6771587307,-103.979496577,-103.960284734,-106.628781126,-102.293506493,-101.361124596,-101.643500053,-102.026163478,-100.057890822,-99.200266169,-97.8925038412,-99.0412749069,-99.6647263121,-103.893669376,-106.895123286
-108.390924982,-110.722435089,-111.099049687,-105.026115522,-105.247736081,-104.309550355,-100.858922068,-95.8903622777,-93.7661640757,-93.7387947215,-95.9445642561,-100.550335881,-102.172611409,-95.9416153404,-95.743551432,-95.5900590892,-100.826303873,-100.158153936,-101.82516476,-101.952548347,-103.934389435,-108.162032679,-107.280279642,-108.863574894,-103.860121095,-97.1635775504,-96.6479264397,-97.0801553774,-98.8461053524,-99.5741413021
-105.649589587,-105.042650792,-108.316505915,-106.714578022,-105.128425247,-104.573826209,-99.7291360013,-99.73130138,-98.5848620378,-102.22166682,-103.112817963,-108.633407036,-101.909180526,-95.8912454343,-95.1354279417,-95.5460585304,-100.826741576,-104.605525508,-104.21462245,-103.889406181,-100.368517858,-101.833720398,-101.213338051,-99.4873329247,-97.9455742022,-96.1427640819,-97.9057832739,-97.6004265217,-100.622630341,-100.127413909
-104.157317779,-107.121744741,-107.777157575,-104.392737099,-105.09834569,-104.530864048,-108.621257119,-103.095219437,-101.212875282,-100.66681497,-102.423588726,-100.885479971,-100.205082435,-99.548560622,-101.14842216,-102.856083587,-100.887629152,-102.376747336,-101.839395624,-106.348102038,-100.775196461,-101.486496364,-98.5988758508,-100.580581798,-97.8784664004,-94.2642837022,-94.258119607,-94.8368252629,-98.8873242988,-98.8412911184
-103.27375643,-103.060891218,-105.607449462,-101.158922261,-100.749570876,-100.645528393,-104.698776308,-100.568127873,-98.5123585756,-98.8636976181,-101.808114402,-100.603177685,-99.4971412457,-98.9068454653,-102.867705046,-105.775681783,-103.033899672,-102.700185682,-101.132764792,-103.914143593,-97.3498246633,-97.6362655061,-94.5775357135,-96.4778442707,-91.681513801,-90.7242028392,-90.8298592387,-93.9170851189,-96.5162922405,-96.4844835993
-101.412815905,-105.190345093,-105.218621981,-106.480793714,-106.846404969,-107.81648306,-99.0096086173,-97.2790654775,-96.4920109428,-99.9048640333,-100.65980299,-102.172665187,-99.8375927819,-94.8319789223,-94.7091718679,-94.9261604743,-102.689278285,-102.258906657,-101.912512353,-100.78733035,-101.841269218,-100.793083068,-98.7247855441,-96.8983165906,-93.5133217363,-92.1210633987,-91.4811959411,-90.0334632619,-89.4391319982,-90.1232722984
-105.898619944,-106.002317203,-106.039971938,-105.830802979,-105.666742366,-105.199269925,-106.58129583,-99.1563952421,-98.300353484,-98.3659897809,-100.855738103,-96.7390104547,-95.4426831092,-91.8166948509,-92.2837332516,-92.9505315166,-99.8916715563,-105.21245645,-100.740801209,-99.7005196238,-99.8910366067,-101.651275541,-95.1650694636,-95.172528568,-94.3083063764,-93.4568582486,-93.2867908188,-90.2276723326,-91.8604473811,-91.9735219272
-100.828500362,-107.137876655,-111.807951033,-101.541289224,-101.482625434,-101.007989264,-106.037614854,-97.6037703903,-96.5489069226,-95.7765405229,-99.3539472972,-100.759374103,-103.084098854,-96.7110247293,-96.5928740286,-96.9031006904,-103.489358769,-105.01295368,-101.677526538,-101.303448793,-101.018143404,-103.043236481,-101.19915804,-99.7088073668,-98.3799747015,-98.5499313043,-98.9224415972,-100.785454163,-101.409949591,-101.541856624
-98.001775232,-102.242043422,-104.497758649,-102.204636074,-101.673958232,-101.750082447,-106.088833811,-99.2865398723,-98.106072784,-97.9258902249,-100.2450552,-100.355070953,-100.95630386,-93.0392203375,-93.222645752,-93.2154545245,-103.593299086,-105.163755425,-101.709285173,-102.327287196,-99.6987562611,-100.972129194,-97.2539678966,-96.2906691116,-93.4476927969,-92.6063042275,-92.6923847869,-94.7739556937,-98.5110130782,-102.14839809
