-99.9362943765,-100.110032122,-99.7314887008,-108.14824833,-108.932959825,-114.264772953,-116.700705038,-108.642922412,-108.39701246,-108.0578788,-113.881894463,-111.090425118,-111.231641045,-108.019632896,-107.542766987,-106.365982734,-108.025928068,-110.345949997,-107.809012413,-107.736063888,-107.572151938,-111.624158475,-112.12262267,-90.89214296,-90.2541870702,-90.2518296247,-98.7310018409,-116.280076471,-118.096324992,-118.72479437,-118.308383153,-104.112785213,-102.627857952,-102.558553845,-105.315618496,-105.419764097,-105.324192839,-107.349809995,-113.076116863,-114.855934745,-110.653846634,-108.822769919,-108.515142035,-110.154684957,-111.719206715,-112.105934044,-94.5967753155,-94.6192621336,-94.627478727,-115.945413077,-116.000818595,-116.12242657,-115.554796526,-114.695276842,-114.518246323,-114.425066625,-118.420143832,-115.860482586,-116.652396566,-88.7272382779,-88.7235908639,-88.7233014424
-101.250858733,-100.772854337,-101.887767704,-102.830393042,-103.731780225,-103.73759101,-114.1440009,-110.1557008,-108.042106733,-108.133683708,-110.056166618,-115.859678584,-114.748597468,-108.505862624,-107.950034913,-105.978462166,-107.76080641,-106.808984168,-109.711082982,-109.040978773,-111.426840104,-111.682574056,-115.554115712,-100.474138652,-99.7334345692,-99.7392320673,-106.941645082,-110.384140619,-109.859767904,-109.264207116,-111.869897227,-105.535763664,-102.021152567,-102.106169847,-103.117336604,-108.033548618,-107.7458066,-111.098477157,-111.655513709,-107.500657893,-106.554681241,-105.941268745,-108.750898953,-109.303953474,-111.716363957,-111.385043215,-103.493438573,-103.520044341,-103.540697841,-114.861419607,-110.417467962,-107.469211818,-107.585175913,-110.022363831,-115.611541825,-115.512489823,-115.348236753,-116.022587586,-112.387834722,-90.4520981774,-90.4266186517,-90.4415588971
-101.276228278,-99.4169883521,-101.064399345,-102.002604286,-110.031842194,-112.581540047,-115.324642574,-105.549319288,-103.921801477,-103.309362199,-104.797089009,-104.089457923,-103.991539307,-103.894159975,-105.711529599,-106.627223066,-109.017582919,-105.838414123,-104.802367746,-105.077688518,-109.028812819,-113.655979247,-109.669978188,-109.169544937,-108.425563455,-108.389777852,-108.499937523,-108.251935186,-108.66117666,-107.817165866,-108.047805755,-102.861157953,-100.893257781,-100.768551565,-100.290688562,-100.117203653,-100.202209116,-103.575407288,-111.902885194,-105.691851138,-105.348247785,-104.262138677,-104.580134766,-104.463871193,-103.897206255,-106.770637598,-105.285290746,-107.188565046,-107.188093637,-111.766268368,-110.057368345,-106.10183828,-105.515634561,-106.201755593,-111.15745366,-112.80119175,-114.021485356,-111.596393979,-108.783418688,-89.5138954839,-89.4995929972,-89.5189387641
-93.2880263794,-93.2141434297,-97.5956923786,-101.764596518,-102.708521289,-110.006129619,-112.55518407,-105.034363849,-104.24354716,-104.112120569,-108.283478236,-110.34116082,-109.840374727,-110.532326958,-107.874945977,-107.956509152,-103.311487443,-103.415453179,-103.285430536,-108.1081132,-110.871816919,-112.674987686,-113.806658338,-104.058003395,-103.068605106,-102.221660095,-106.158256186,-108.836840725,-109.272303946,-108.903780145,-106.720164111,-103.845948011,-99.0087599338,-99.2150049228,-99.6231259565,-97.2470334986,-97.1329025956,-97.5668365195,-108.790832797,-113.36756022,-111.009631071,-111.957716091,-111.26371068,-113.5454065,-106.939627772,-107.084651529,-105.442283673,-109.018125024,-109.092253099,-117.60721632,-109.510144229,-106.160190409,-105.189592296,-106.430342526,-110.128388712,-110.709808296,-112.665199094,-108.838587552,-110.097184057,-89.5247160034,-89.5538550942,-89.5451877095
-98.3260958329,-98.4846829007,-101.414878233,-104.059200751,-103.831771943,-103.594055626,-108.607504611,-112.161851889,-106.737311571,-105.45478985,-105.336641732,-109.152736053,-115.34455647,-107.295447414,-107.137231963,-106.012371485,-110.377763537,-107.993204972,-105.348670936,-104.060977568,-104.882488224,-108.006932422,-112.222036508,-101.20896196,-99.9197024225,-99.5106192685,-103.875709945,-108.383139798,-110.653231633,-109.804155078,-110.941210414,-107.427178763,-104.067154913,-103.350126733,-99.7897621526,-84.5327637393,-84.512208729,-84.6007881764,-105.348162498,-108.91223614,-109.6931841,-107.605531705,-109.763611513,-108.864923214,-106.300819219,-106.394614601,-106.802657277,-114.947396087,-114.151670168,-114.905493619,-115.130647689,-109.08083073,-108.756344501,-108.727999097,-114.134406541,-117.072716539,-115.28265697,-113.3604641,-112.499483478,-82.3250413359,-82.3260025107,-82.3259396341
-98.5179785953,-98.9569281421,-101.60318873,-103.004484303,-103.45013175,-109.775477419,-110.067965029,-107.597842947,-105.929127933,-105.930226737,-108.481310639,-111.984860135,-110.615659151,-110.299093532,-110.51240615,-108.659709382,-108.489808309,-107.380809602,-104.06703144,-104.480175123,-104.509035608,-111.463014659,-110.119897317,-96.3820801096,-95.7756682341,-95.7845855075,-104.027893508,-112.546428276,-116.600806355,-113.48112978,-108.093506706,-103.59937537,-101.537772354,-102.094426939,-100.180349385,-82.5940360133,-82.5780309704,-82.6263470407,-105.757934691,-109.334525831,-106.3657314,-106.402482254,-108.486057429,-119.616979573,-107.731830911,-107.780840289,-107.786164679,-114.075537417,-110.426571164,-110.258769026,-110.05127048,-108.706811809,-108.291802698,-109.00517259,-114.176742973,-107.992293822,-108.101739779,-107.937847004,-117.21487783,-83.1167915813,-83.117330265,-83.117381489
-98.8935328056,-95.3877556734,-96.1594469927,-97.4635180327,-107.214078808,-107.429374117,-111.090515333,-106.313125645,-103.36626814,-103.045086271,-105.146488827,-108.113577042,-107.4884113,-105.612329801,-106.120106617,-106.883201072,-109.647822344,-111.82085506,-106.040245131,-105.907018367,-106.301702506,-116.062407902,-118.027757742,-96.2474348267,-95.5484003959,-95.5475138647,-103.530070839,-107.969975303,-107.520225248,-106.344420567,-107.810636871,-106.935645514,-103.872073069,-104.2756732,-94.3256712749,-83.6397934697,-83.6418596659,-83.9911301722,-111.75237296,-110.181173073,-111.607489853,-110.277228037,-111.316301434,-110.779869138,-107.187461082,-107.802664428,-107.908963965,-109.357761379,-108.33001837,-108.715046187,-109.656649189,-107.480578817,-107.299498927,-108.830649303,-113.983090069,-111.531256708,-111.837190518,-111.794083149,-112.398948129,-87.2723610843,-87.271764205,-87.2761913404
-101.05495644,-98.8929590798,-98.9896768963,-98.5237505022,-101.295485761,-103.320474842,-108.009691763,-107.491585279,-106.887861555,-109.642362954,-111.78206289,-116.419832384,-111.313104521,-110.01928678,-108.844943366,-107.340184616,-103.980654272,-103.986883759,-104.840431718,-108.947090555,-109.028300104,-110.247383076,-107.930236668,-107.681530425,-102.774777676,-101.938396612,-102.26741707,-104.934214374,-108.672504902,-107.977465698,-109.411196296,-105.976493789,-103.521026253,-103.894057265,-98.3703537063,-91.7138879316,-91.4138076479,-92.187700057,-102.55021514,-107.684635097,-108.983344974,-106.25850542,-108.219853127,-106.962101301,-110.852998807,-111.743379173,-118.436186467,-112.448825381,-111.682826632,-110.866753397,-112.872976765,-110.829137405,-111.357174776,-105.023773721,-105.431669656,-105.106310113,-112.494400514,-110.331030599,-111.139053776,-83.534803576,-83.5356842245,-83.5349378287
-99.711611223,-97.0512035531,-97.1927887134,-97.9939682492,-101.597876336,-103.961361379,-105.989900522,-109.570778928,-107.880191314,-106.817534587,-107.701391593,-112.326131035,-117.769571843,-115.853534555,-107.857721675,-105.630843044,-104.369044441,-104.316063866,-105.306237116,-106.506775967,-110.019011444,-112.307464572,-113.401458335,-98.6196439254,-97.2030041904,-97.1856013376,-102.316242266,-110.200069814,-110.482759464,-107.09477482,-106.589572858,-103.593371109,-103.035067177,-103.233009526,-99.9934737633,-93.971029878,-93.8524903875,-94.5086679108,-104.202575914,-102.092641129,-103.55127615,-103.605365256,-111.874591844,-109.026037756,-101.936041801,-102.067826193,-102.436999474,-112.106788608,-109.284115565,-110.338261584,-111.531189065,-109.927226986,-109.634278386,-107.510900201,-109.038211118,-108.236029181,-111.315543131,-112.852700666,-115.921206947,-80.0187217351,-80.0183263508,-80.016198184
-96.7610249515,-95.9187490486,-97.4723435795,-101.177713715,-104.877350749,-107.397308976,-109.96225716,-105.874525071,-105.337987357,-104.887458217,-108.438913756,-108.195532393,-109.192233029,-101.809387901,-101.84612966,-101.656314491,-109.186808291,-110.205431699,-113.283086737,-113.489580426,-114.980525956,-113.645109608,-114.171433989,-104.44646156,-100.060690203,-100.051218017,-101.750645308,-111.949872884,-109.071405038,-107.196528521,-107.906662839,-103.279214899,-103.111475991,-102.603735406,-101.033905294,-88.3296608576,-88.2938459348,-88.424788323,-104.293577919,-107.119905339,-111.072053609,-110.934808296,-107.841831608,-107.737133228,-107.092639942,-109.891858749,-111.30589066,-112.877142863,-110.115329116,-110.851266847,-110.633283065,-103.002744306,-102.808932792,-102.521077745,-109.349570133,-110.787202327,-108.303319996,-108.205645671,-107.859622303,-77.0960234888,-77.0958289119,-77.0955373126
-95.0309104714,-94.9310017805,-100.674153817,-102.618243626,-104.154866813,-107.831441986,-106.23148916,-107.296891,-104.600685568,-106.305827874,-106.093743087,-108.128184805,-109.505447616,-110.688678946,-109.99137098,-110.069272116,-109.196963517,-109.194300304,-109.270254252,-107.583705488,-110.317667731,-110.479575814,-105.8874232,-100.188292692,-99.1189038021,-100.077598807,-105.638277813,-113.446540142,-110.834831008,-109.798419398,-111.192726196,-104.513199864,-104.798189238,-104.684539864,-98.3381500983,-86.4892212705,-86.3509782451,-86.6299217272,-101.11543221,-108.240572273,-105.957995019,-105.164799277,-105.842776344,-106.381546507,-105.349642634,-106.206498364,-106.753423455,-110.504506554,-109.387102836,-110.059427754,-109.793771913,-103.458563309,-103.75266017,-103.940280739,-122.324407114,-122.554739778,-109.227609391,-106.758845634,-106.746559401,-71.945150084,-71.9457498726,-71.9457147588
-95.3661460377,-94.9199183132,-101.560061359,-103.669246021,-108.51454347,-109.757338298,-107.388947149,-106.450892918,-106.870177132,-109.22186803,-114.155839813,-106.451077025,-105.829140647,-102.546863583,-102.997905019,-103.333452563,-104.041597373,-105.00281826,-104.923174823,-110.249434821,-113.798077568,-110.85036531,-110.804533775,-98.4677015473,-97.7835078465,-97.596296052,-103.735116958,-104.672915799,-105.72493757,-104.384831323,-105.486606215,-100.636290966,-101.065809967,-100.746007298,-105.665175523,-83.0317763602,-82.9557668498,-82.9565415305,-99.5337463902,-104.841472507,-103.051751847,-102.506587282,-105.075341598,-108.195793572,-110.475245459,-110.297649376,-110.415423451,-108.829596966,-108.637669137,-108.886195279,-111.609444096,-111.242844911,-108.444645833,-106.580463726,-105.99912277,-107.057014883,-105.978938124,-106.098590321,-105.170164955,-66.0399530601,-66.040003876,-66.0401057615
-98.454907841,-98.1997952445,-97.8989279314,-105.28370735,-106.037461889,-108.867260609,-109.359842446,-112.060753936,-111.832821967,-110.981847576,-111.62349659,-105.072186823,-104.917211364,-104.753384179,-109.725835628,-108.320860142,-106.643811745,-107.086725773,-104.48250635,-105.724296636,-105.516770055,-112.519051192,-107.031419641,-100.132659351,-99.201564665,-99.6603143781,-105.594195719,-110.126041355,-110.862197777,-110.057035761,-109.613518838,-108.311769864,-104.189422628,-104.26415693,-96.6767371532,-80.5108103746,-80.4946223899,-80.5840707155,-103.704386234,-106.928889883,-107.04325879,-104.479173135,-107.362578829,-105.564578991,-105.843919698,-105.385056832,-106.480851279,-109.800231233,-111.581470388,-111.914201437,-111.277278055,-104.164510939,-104.406604811,-104.03360257,-110.518014018,-109.086235025,-113.140768563,-109.56406988,-111.008101748,-79.1891412472,-79.190701692,-79.1882093786
-97.24612053,-96.7761691039,-96.4618795174,-100.600594141,-101.881362807,-104.06582453,-105.624075724,-106.556476468,-107.267991654,-107.9763725,-112.521280909,-111.11267173,-110.227491975,-109.244543553,-110.486103595,-110.775892466,-109.390062784,-109.379489219,-106.431228891,-108.232081814,-108.264321071,-114.952933283,-109.120422978,-104.53912539,-100.613120313,-101.07042222,-102.462489568,-103.748926759,-103.838363642,-103.08906489,-108.381318366,-103.49949998,-102.392826521,-101.598942116,-95.1461945137,-81.822095678,-81.7396561147,-81.9085507199,-98.105918005,-105.654465722,-106.261038431,-106.025848441,-109.204544335,-110.906901614,-105.261944143,-105.309256186,-104.736739263,-108.624021743,-107.896903336,-110.887258431,-106.684651038,-107.400722161,-107.367487519,-108.138531366,-104.295607325,-103.066645692,-104.114550145,-105.828478711,-107.806152017,-79.7298389418,-79.7330809781,-79.7332924727
-100.398608303,-99.9956591316,-102.607893386,-102.35484648,-104.134690175,-107.961669322,-108.624476833,-106.682554964,-106.694473952,-106.588207467,-109.256044504,-106.206692469,-107.46431411,-106.836639958,-111.626283057,-111.36667589,-111.902574763,-111.832104666,-109.743683607,-111.299103094,-107.265995455,-108.787212506,-106.912990844,-107.806628887,-106.187771633,-106.674855696,-108.247866022,-106.896056088,-104.930057536,-104.404310534,-105.27455739,-102.089103359,-100.698349664,-100.659084057,-93.9922108626,-80.2262133878,-80.2146361635,-80.3814312682,-104.343029211,-106.935047621,-107.4991226,-106.87544116,-112.990864354,-112.642043472,-105.367765255,-105.360001091,-105.408907536,-107.94231183,-105.533132211,-105.765528463,-104.755068508,-102.494534519,-102.157757772,-103.889878259,-106.885993539,-102.964547153,-102.999789177,-103.595707966,-109.810128319,-83.9758944225,-83.9812956111,-83.9826704404
