-106.2003651,-102.400288492,-101.851708014,-101.75099574,-106.616074577,-108.638301125,-109.445834577,-110.943708492,-82.8926685014,-80.0161318092,-79.9643318781,-83.0568932772,-99.1702222,-114.845678971,-112.577348059,-112.259747347,-110.915143426,-102.907951107,-102.948286277,-103.230022158,-109.501970556,-109.21779577,-108.049828907,-110.718035392,-111.070647076,-112.982918939,-114.696920947,-111.20592126,-111.865299288,-112.127173936,-117.341553744,-116.05915196,-116.814118765,-115.40499469,-116.838965296,-116.813949004,-116.216563997,-115.480190132,-105.411002836,-105.580694823,-105.626327614,-117.866549787,-109.140548171,-107.884990105,-108.054440033,-112.586316089,-118.862223853,-116.701826311,-117.468509656,-117.350149237,-101.225178638,-101.218002213,-101.23506955,-120.62536138,-116.440744142,-116.708068078,-114.401338328,-116.783393568,-116.220411261,-119.305165732,-112.866093039,-90.740845958
-102.043780262,-105.495563782,-105.00240721,-101.699101207,-102.418669533,-103.061202295,-101.990170856,-101.279023353,-83.9822086009,-78.2961680024,-77.7717534953,-78.9359742217,-87.1686278915,-110.50112668,-112.745622918,-110.919403213,-110.563835991,-108.973310337,-109.07267972,-108.810726468,-110.249755653,-111.124993664,-113.278520357,-113.343529092,-112.736195528,-112.821156594,-111.0257236,-112.256358774,-113.021651225,-119.224059942,-115.081528013,-111.878588294,-111.783572389,-112.942561272,-116.573578304,-114.246021889,-112.976968357,-112.766483563,-112.296816222,-113.032053819,-113.474073494,-109.735976076,-108.617118917,-106.862122928,-108.682218457,-102.18161916,-102.673812897,-102.78107631,-118.61518908,-117.67281495,-112.054193364,-111.429891763,-112.043764598,-116.956320986,-117.366972134,-110.976812561,-111.462195589,-111.809977364,-122.602279316,-122.856696055,-118.91471201,-92.2304672405
-100.786325827,-107.91489952,-111.151793467,-108.514886857,-109.33583445,-105.728014626,-104.093565933,-103.95753947,-82.8721020316,-78.9679111793,-74.4234735653,-75.0856593612,-76.2945080619,-102.965760447,-105.573460898,-104.06059792,-104.629779792,-103.697613283,-104.328125293,-104.86534981,-107.554893888,-108.664622424,-107.102041574,-107.15227669,-108.019273197,-111.290945603,-109.139940464,-110.114386566,-109.795879437,-108.160088991,-107.922355018,-107.476526045,-110.288049867,-110.566370934,-112.152389559,-112.071822972,-112.855095044,-114.121475071,-105.005079593,-104.992421086,-104.994441422,-107.295423602,-107.811912076,-104.27477084,-106.172844544,-105.759818874,-110.442016231,-109.908259108,-107.794931323,-108.106414639,-107.008812149,-108.684799568,-107.865047247,-108.749041362,-107.531824318,-108.650247211,-110.556548017,-114.544256693,-113.680075751,-113.804323464,-110.75140645,-96.5760139725
-101.803199871,-103.596666116,-105.592415621,-105.366777829,-112.40573037,-105.816334159,-103.499904434,-101.700940743,-86.8808512621,-82.4222128966,-82.3500287589,-84.1711123852,-98.5975676308,-106.828112142,-107.860951626,-109.305321438,-110.11550764,-114.216004768,-112.919758094,-109.029723144,-109.341841661,-109.889501524,-115.485643269,-116.079188605,-116.766796727,-115.320429204,-113.398415695,-111.552314881,-111.560870859,-112.382941675,-114.401857536,-107.859621085,-107.977203062,-107.36157345,-113.067026876,-114.450338857,-120.445034846,-121.680575502,-110.647516274,-110.47569148,-110.014420964,-109.268108438,-104.276855228,-102.60299748,-102.995656776,-103.131953484,-104.980394127,-105.587817402,-111.500453043,-112.271155093,-112.663301423,-118.455583339,-115.035370017,-112.626532772,-112.766723243,-114.236737735,-117.906022024,-115.308517855,-115.008380542,-115.443844154,-113.829786006,-98.9429293745
-104.466957753,-109.11294646,-108.137951308,-107.183490517,-108.45911076,-106.823663172,-99.8301912148,-98.6614029211,-81.7881460655,-80.7474593068,-79.8717247513,-84.1993624427,-87.1531742618,-106.680928878,-106.846615231,-106.372592861,-107.573260141,-106.53398001,-109.494722411,-110.488309067,-112.359387893,-111.826429753,-110.85016549,-108.311498532,-107.27966142,-107.627504621,-108.436044168,-109.668120454,-109.272595198,-114.828266382,-112.815405531,-110.755473078,-107.610365313,-107.959357928,-109.351896546,-115.170557645,-116.253012688,-111.877827054,-111.63662635,-111.736223753,-116.470200235,-107.844764123,-105.071124377,-105.036138629,-106.400948217,-109.830919639,-109.769964418,-113.794474101,-112.042275421,-112.375191776,-111.282734939,-113.693435903,-112.07435603,-112.392700226,-113.15207544,-112.815724459,-112.097854634,-112.997344591,-114.661413081,-119.872881139,-111.245470648,-99.4330028287
-100.376305726,-108.316107143,-108.261152857,-107.838659855,-108.573256161,-107.096595905,-101.013049282,-99.4774690093,-75.8323375571,-75.4122016433,-74.6117724723,-80.6674188006,-82.3201605021,-111.080936385,-111.168762356,-110.936835128,-114.440208285,-117.578043119,-112.643581174,-111.734198867,-111.361203706,-114.36332564,-110.419034828,-110.421044095,-109.90204591,-113.95628866,-109.637123687,-109.840587104,-107.601979948,-109.693094053,-106.594968845,-108.496475368,-107.99803348,-113.656703161,-113.000193218,-111.88727288,-112.520035225,-110.585804736,-112.804930076,-111.42098028,-115.02832198,-109.291841733,-105.618201597,-103.465863322,-103.306686229,-103.570105321,-104.69730865,-105.80752216,-107.35515577,-109.520096683,-110.935246756,-118.742422866,-121.459941924,-118.32082767,-116.646657914,-113.358189809,-112.573256919,-113.202153971,-113.301188379,-114.095173691,-111.363684595,-101.124597947
-105.52921834,-107.988121088,-100.807826276,-100.201986655,-100.778306336,-108.044178812,-107.044732258,-105.392191716,-78.666546372,-77.8807371729,-75.8562100739,-79.0610203855,-80.1326461255,-106.735483219,-110.463365237,-108.40370308,-110.373192661,-109.886582809,-112.972508041,-111.48031675,-111.277809167,-111.197499468,-111.171531225,-112.406552711,-112.044297836,-112.512717607,-112.668666007,-113.37617279,-113.570258854,-113.963894679,-113.031198186,-110.962583741,-107.946046692,-107.991871709,-109.963869982,-119.320108985,-120.069695037,-118.617083065,-101.789824824,-101.780156363,-101.777315515,-111.324483094,-111.060010327,-110.083596435,-103.567401931,-100.6411453,-100.722035176,-102.994095562,-111.43746996,-111.638751953,-115.97106097,-116.166827924,-117.174997901,-121.342425972,-126.338406622,-115.661039756,-114.881012055,-113.449435434,-114.848115056,-114.763781154,-115.114467544,-100.541338216
-101.086498775,-111.083115382,-105.24565766,-103.157910405,-102.449648266,-104.085090365,-104.016215074,-101.760640793,-74.5026251609,-73.8148398177,-71.6489544313,-74.813282293,-75.7014880433,-109.045050094,-109.641255272,-106.38577154,-107.935764878,-108.092468925,-110.160691595,-110.505278921,-108.296258204,-111.497100697,-111.525496422,-112.995902605,-112.455075133,-113.019025005,-117.605178055,-119.564872482,-112.949619132,-109.664129024,-108.871314142,-107.770440274,-108.654572371,-107.432735453,-108.705165786,-108.549658379,-110.503543431,-111.177176809,-106.440220061,-106.662373918,-107.052245952,-107.436932778,-105.04652944,-103.643361208,-101.707835423,-97.9778394537,-98.2978662596,-99.7144996375,-111.612949241,-110.184404119,-110.338897408,-114.149022588,-116.698652606,-114.579639324,-115.17473859,-115.479859095,-117.337145576,-117.31092664,-118.192178982,-116.303985732,-115.094064107,-106.491423433
-106.565025521,-107.383621934,-108.227858632,-108.491064668,-111.481995382,-106.531581607,-105.266297613,-103.872212339,-82.8722942439,-79.484624029,-75.0236293482,-75.7952525848,-76.9409009414,-105.194009483,-106.439824776,-106.386871035,-108.716236452,-114.27626572,-110.321408496,-109.708977053,-109.096495314,-112.120231404,-111.91292929,-111.960302492,-111.510382853,-113.427282765,-111.856966228,-112.381442459,-111.233150726,-109.216613172,-109.898741514,-109.096585009,-109.767386048,-108.459587223,-109.525468039,-111.501999079,-111.982780245,-108.341401757,-107.572923261,-108.225423252,-111.278031838,-110.597169869,-104.920180833,-104.546704215,-103.174265404,-104.956001056,-105.03876957,-109.055118888,-110.97937296,-110.303127499,-110.286413032,-111.574228505,-115.008223017,-115.073701232,-112.355708021,-109.010983189,-109.039163905,-110.574475081,-119.966320605,-113.374863708,-110.037736952,-101.377109282
-110.370472004,-108.05055209,-107.860567435,-106.57904926,-108.978842494,-107.862702341,-106.640817452,-103.133541317,-75.3729609107,-74.5452139924,-73.0494312683,-76.8651235863,-78.3937684593,-107.785665554,-105.671064156,-105.698505652,-106.99258299,-112.905547011,-110.547285676,-109.330283032,-110.281334024,-112.578474265,-112.811525703,-111.39191042,-109.926246354,-112.052811189,-113.03068192,-107.896852226,-107.770010143,-108.006621597,-116.072372931,-110.859218885,-109.425413503,-109.905764882,-114.311174361,-115.448810862,-114.24801448,-113.366438926,-114.783279654,-115.558080953,-114.257977905,-112.878033353,-102.95702349,-102.425250074,-102.093684419,-106.684564168,-108.282163522,-110.825934816,-113.692394805,-111.980870677,-112.119385537,-112.903839337,-118.425528042,-117.150172201,-117.703460285,-117.173790203,-114.646718764,-113.595729129,-112.315432673,-113.078422542,-112.235017415,-107.52305722
