-104.608471592,-103.840272876,-105.136940138,-102.172359029,-101.937936514,-102.0335255,-108.243565231,-104.18019266,-104.190146792,-103.649049372,-109.03508096,-103.97142173,-101.7994503,-102.013540758,-103.828772842,-105.364189447,-104.995350801,-104.616886404,-107.545130087,-106.812884513,-108.896373175,-108.999257576,-109.513488853,-106.391364334,-107.095642019,-108.38571831,-115.381901755,-116.001759012,-85.1265874927,-85.1281046192,-85.1247049106,-106.29005749,-104.219557424,-101.31165087,-100.390522285,-99.7063479537,-100.754936399,-102.103256394,-104.929133992,-104.319766391,-104.038722317,-99.6881867895,-100.547849571,-100.380560217,-105.697402259,-104.910629176,-103.629224409,-103.64118017,-104.280830966,-105.392200941,-106.027821719,-103.795323864,-103.25828519,-102.785160661,-103.610292181,-104.989903224,-105.368464247,-104.329015445,-105.309098154,-105.740129697,-109.713190157,-119.097423809
-103.351343407,-103.310786758,-105.973122314,-108.751944724,-103.820344067,-103.700733791,-104.567791352,-111.293639633,-114.973397285,-112.411865818,-106.091690116,-104.690518083,-103.256935532,-104.402549115,-101.678764559,-102.287846546,-103.033330993,-106.518533367,-106.810469335,-105.277788419,-108.064403105,-105.393078421,-106.559173419,-103.993410863,-106.784693721,-106.976003991,-112.812678634,-110.673557432,-82.793452908,-82.7919824084,-82.7881769058,-92.5034827576,-92.5344947515,-92.498497384,-103.024728077,-102.83894627,-101.277485001,-103.972630474,-103.649626052,-108.13313365,-108.100979959,-104.170468135,-104.77976229,-103.972627299,-108.914103865,-107.135625568,-106.787249177,-106.977769732,-109.59264319,-109.065770363,-109.237031839,-108.162503863,-109.836881694,-108.730435865,-102.541773646,-102.487201277,-102.049865794,-105.099514658,-105.469257611,-107.050108026,-110.845107392,-113.247403213
-105.30359633,-104.971405382,-104.933329255,-104.982611056,-105.213475907,-106.200317075,-110.526922697,-103.983071598,-103.889014658,-102.202757253,-102.034942709,-101.93764365,-103.428462609,-107.991419227,-97.7747853747,-95.0244697696,-95.0598165044,-97.6744589667,-105.100116455,-105.260533207,-106.783864685,-100.362115552,-100.65736022,-100.808207711,-115.860610006,-115.418959121,-116.398898857,-114.579927418,-79.8034465361,-79.802603313,-79.8008250447,-95.0575694293,-94.9710359512,-94.4352402895,-98.8886128383,-97.9634954825,-97.8950501031,-96.9573980583,-97.7174571855,-98.7820579728,-106.218812024,-97.1699974998,-97.4116093754,-97.3088655832,-109.244989246,-109.19132548,-108.866597899,-107.331527446,-107.852917899,-107.064135548,-108.093880464,-106.633272955,-107.176151328,-106.86573751,-99.3331630396,-97.6109747509,-97.5485683065,-100.832785052,-107.895867105,-109.819934987,-113.960533615,-110.647400103
-105.157906063,-105.963132003,-108.185911496,-97.2284171906,-97.3335274925,-97.0797925826,-107.361965106,-105.513579517,-106.843742139,-102.970370155,-103.032678448,-102.175876741,-103.035095763,-104.076451586,-102.880778148,-102.524992299,-102.322334023,-104.875675812,-104.400887628,-103.144214798,-103.245817904,-106.530006301,-108.519648883,-98.0492271325,-98.1586763464,-98.2153257114,-111.014560771,-110.789768474,-73.7833363968,-73.783440125,-73.7834862928,-96.2147413201,-95.8489425553,-95.125057707,-98.8211462787,-98.5239090013,-98.5402497089,-100.252695505,-101.941249582,-106.359239863,-108.628696526,-99.7468730391,-99.5956607428,-99.4107299161,-105.543063515,-104.3889902,-104.055066204,-104.324607941,-106.986599409,-111.862182265,-113.820976233,-105.854425029,-105.554342288,-102.901416009,-104.683373517,-103.759884384,-107.004245861,-105.565842084,-106.681513221,-106.254132533,-109.748124262,-109.966410552
-105.977191758,-105.398749766,-105.594588094,-106.47911971,-106.186619996,-106.1652042,-109.475057216,-104.683861814,-104.26572289,-102.81934353,-100.609447399,-98.8628571129,-99.3029043349,-99.2931326398,-101.333962913,-101.391963118,-112.863377372,-110.329495591,-110.775480445,-110.598779129,-114.931636382,-101.909236834,-100.824684229,-100.538578832,-105.777692748,-109.265749077,-112.052526898,-111.02711776,-69.6784258079,-69.6781199479,-69.678156313,-97.1953499789,-96.6820092111,-96.6985072094,-96.4711403148,-94.7483373947,-94.4532725168,-97.3737150066,-103.063263537,-104.978362464,-108.183811957,-108.853653095,-109.085877503,-105.871795772,-106.88323666,-107.891402096,-114.909661132,-113.50674741,-111.665397491,-108.695735306,-108.973893,-104.12008299,-104.263053359,-103.811116292,-108.599594602,-104.195555699,-102.978082792,-103.10104327,-105.653777901,-108.731811982,-108.786276759,-109.231714176
-104.466007556,-104.210588982,-106.17183066,-107.744162438,-104.352496244,-103.680066765,-103.971224576,-106.797547923,-108.061195268,-107.608931592,-107.682925885,-104.784141134,-101.043891957,-101.531867579,-101.686906854,-106.663898609,-107.632014187,-115.773032278,-110.191435878,-108.712141438,-108.059413061,-106.764884183,-106.913666392,-100.09143417,-100.639884359,-100.492258914,-109.976362823,-110.423205077,-59.8768190061,-59.8768157521,-59.8767993499,-96.966033008,-96.7696947409,-95.4683743872,-100.216088095,-98.1205504996,-98.8953954252,-99.0971744578,-102.371457228,-110.298367315,-109.857028549,-108.218301978,-108.379278163,-105.374455944,-104.135573175,-103.949709109,-103.219552541,-104.233661096,-104.329941448,-101.671157119,-102.159687731,-101.692935371,-102.789673078,-102.88491641,-101.22926641,-102.517209663,-101.420458892,-103.198322451,-105.386400264,-107.781296569,-111.217681731,-111.18983512
-101.162702109,-103.49248756,-106.52995477,-113.580631163,-109.756259766,-110.055619258,-110.155144477,-104.573563785,-104.156263364,-101.211050671,-102.262851414,-101.615153889,-103.27566858,-103.490742329,-105.134089149,-108.082894693,-115.568480218,-111.403516455,-108.912310381,-108.723367641,-110.031027607,-106.725382878,-105.412455836,-101.708068146,-102.994224929,-103.499908655,-107.894135638,-107.32479009,-70.1412048578,-70.1414979306,-70.1416182699,-100.6099945,-100.126719083,-98.7208389906,-98.5896502246,-96.4742849853,-96.3773255996,-97.0632173797,-98.5246013037,-99.9687833673,-102.245544581,-105.936210954,-106.356595363,-106.566885591,-108.832721083,-109.21496636,-102.066929119,-102.051573422,-102.088466867,-111.444593413,-113.412738933,-106.325280205,-105.204813804,-103.933003743,-98.1712521238,-97.8820177956,-97.6165191944,-102.011439375,-101.398727108,-102.252219288,-103.733385417,-108.120889094
-103.144524769,-103.873980857,-103.927717894,-105.769048961,-106.450293758,-106.463427498,-111.342148715,-109.818896264,-107.844291306,-101.494399472,-101.276726086,-100.905735758,-104.097680252,-103.411828225,-97.3235306022,-97.420563986,-97.7174176694,-106.544163881,-106.80428456,-106.302191491,-107.682368834,-101.49154409,-101.815288429,-99.5668987542,-103.156662655,-103.158501856,-113.007030285,-112.603604613,-79.8020499421,-79.7990814545,-79.7990635777,-91.9873712659,-91.9888368499,-90.5214407434,-94.962137126,-94.0533472501,-96.1398334124,-96.9668748576,-99.1195537976,-107.357478542,-104.490425109,-97.5497515476,-95.8555299856,-96.1355808554,-100.003437475,-108.313122531,-107.555907069,-107.14569593,-106.784729866,-105.532588162,-105.826666719,-104.689035325,-103.547097724,-101.972505335,-102.19888469,-103.587659701,-104.436857455,-101.246432699,-100.777973967,-100.614816573,-103.806753685,-107.276198171
-102.440503925,-101.611373186,-104.278677813,-103.782339741,-102.186794016,-102.051378237,-104.518846748,-108.473357009,-109.16441055,-104.180336843,-96.8314875789,-96.7701065505,-97.198680217,-106.797174688,-106.308236699,-101.508531071,-102.122433693,-102.207589043,-109.147904158,-108.659678183,-109.834651643,-109.733996951,-109.946467453,-104.864093051,-105.937234098,-104.757529156,-109.06130739,-109.186533285,-82.7969927852,-82.7990226868,-82.7983846692,-95.9279232918,-95.7878708677,-94.0412411768,-95.4874477946,-94.9744518032,-96.1445860633,-97.6557503619,-98.3259825534,-100.198121246,-103.470374569,-104.32785089,-102.740514039,-103.830816833,-104.43005927,-107.297413503,-109.204320952,-109.199320551,-110.365480132,-106.596757567,-107.996779635,-103.682684997,-105.011440194,-104.052034755,-104.000161809,-103.439449185,-103.705703069,-104.473201386,-105.487247664,-105.119547964,-109.692572061,-107.797390657
-103.052742567,-104.11258439,-106.106425637,-100.094116181,-99.5093685157,-98.7866253964,-103.908956142,-97.5055241003,-97.946827759,-97.5328355987,-98.3082102655,-97.5511433799,-97.898598217,-100.279067442,-101.596331351,-99.6334600676,-102.977713183,-103.251902051,-112.476975385,-110.111431575,-109.558161399,-103.483399873,-103.612258654,-101.341139935,-103.961463404,-104.052680656,-111.689254935,-107.308499239,-85.799636481,-85.7989219963,-85.8136578423,-96.3811489601,-96.4012933168,-96.2744691882,-102.181234483,-100.413501438,-99.268256702,-100.224409063,-101.435852064,-104.190066491,-104.087436348,-99.3894601277,-98.8027130631,-99.1813235579,-103.832971618,-106.754870083,-100.282269655,-100.454341634,-100.405641233,-110.938510635,-110.987342326,-106.992941984,-101.820915065,-101.451667775,-101.154458261,-102.214679706,-101.517211858,-101.934615371,-104.129476687,-101.645947255,-102.496381192,-102.843132228
